250983.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.585043939218119	5.609398120582916	5.621710584526552	5.598238734587426	5.5725416705006365	5.581931836013762	5.56983116357598	5.552798986173973	5.533025430234567	5.513251874295166	5.493478318355761	5.47370476241636	5.647379647687691	5.6586460874427775	5.6181961174661925	5.577746147489541	5.537296177512956	5.590222212606581	5.6308295385567355	5.649821061282513	5.707555090573438	5.71033364142343	5.681846637435706	5.653359633447962	5.624872629460221	5.596385625472476	5.567898621484752	5.539411617497012	5.510924613509267	5.4824376095215435	5.192344629499478	5.234087349720086	5.275830069940754	5.317329843579793	5.359038025515024	5.400746207450314	5.492091605748429	5.542640193254131	5.593188780759773	5.643737368265476	5.69428595577113	5.744834543276833	5.714451196484792	5.709320815708333	5.642021063714959	5.574721311721624	5.519727515170693	5.489726800647932	5.532913463188796	5.585537226322332	5.643329730681761	5.766450777345883	5.752186349325558	5.790038222788268	5.761397183066694	5.743818548246079	5.739585494147858	5.7310676762086326	5.767889891679673	5.772122945777857	5.75865911218584	5.74357568143126	5.824297559685579	5.816538088971449	5.773181851191343	5.7240980515539786	5.686967583930019	5.688378544889242	5.69585053043491	5.7036793733915605	5.708711278396622	5.685023988891275	5.706281175726036	5.714701954801924	5.689306144277409	5.66436183763665	5.639135863632516	5.613118712703908	5.567045143799238	5.554828647253907	5.542612150708606	5.531620256487966	5.545850498471923	5.567212895653369	5.5962267075596355	5.613647335754362	5.626497540982523	5.650481253836776	5.676914386434799	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
251083.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.585618895802898	5.5740390667175825	5.602967950998001	5.5797392499409035	5.519583663475838	5.522743843263564	5.510722317230932	5.495646570804191	5.475873014864809	5.456099458925403	5.4363259029860025	5.416552347046595	5.654100337008524	5.61365036703194	5.573200397055286	5.5327504270786925	5.492300457102108	5.545256553740476	5.58586387969063	5.645680731208303	5.705448119608003	5.700650290967497	5.640508374326444	5.600262692717929	5.571775688730168	5.543288684742444	5.514801680754699	5.486314676766959	5.457827672779214	5.429340668791474	5.235986119012668	5.277728839233335	5.319471559453943	5.361012856188918	5.402721038124149	5.444429220059439	5.48613740199466	5.575694971004619	5.626243558510322	5.677015613827653	5.72734073352168	5.712476365810957	5.669493364675069	5.663749893498949	5.631775961360874	5.564476209367538	5.490526896760999	5.541437702907736	5.627352917792416	5.663478640212957	5.699604362633464	5.735730085053972	5.771855807474479	5.799033422508125	5.789072227250906	5.760228022607468	5.721354251943186	5.725478231049229	5.705396039094892	5.709629093193079	5.731614689249566	5.686869763717065	5.770071492067887	5.804318933590128	5.808545574029546	5.771415106405587	5.732108583272109	5.687001324545797	5.63602175225753	5.643019866749939	5.645359445975329	5.627867078880494	5.648692043770765	5.6614566122621985	5.673673108807529	5.6863971668781925	5.455948502807982	5.469990433476623	5.626196741997387	5.6139802454520575	5.602026370204297	5.590425331303826	5.606163613606438	5.621956450780882	5.6492018905491035	5.672694201683773	5.664775025286044	5.637819684772232	5.632087043248491	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
251183.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.526367548908569	5.52803731041217	5.589339332923884	5.583620496858534	5.519708160260195	5.463555850513367	5.4513436471881915	5.438494155434427	5.4187205994950265	5.398947043555638	5.379173487616238	5.3593999316768315	5.609104616597677	5.568654646621092	5.52820467664444	5.488917049800196	5.459683568924231	5.518999801627818	5.578767190027518	5.638534578427218	5.698301966826918	5.698168743379385	5.6380268267384	5.577884910097347	5.518678748000135	5.490191744012391	5.461704740024651	5.433217736036906	5.404730732049182	5.231898869761537	5.272686901420868	5.3212795049275226	5.362987686862754	5.4046958687980435	5.446404050733324	5.488112232668554	5.530083929849734	5.571826650070343	5.6595978654538115	5.710111914674089	5.710731987759297	5.668989267538629	5.5675860958434615	5.602824315855245	5.632483406614999	5.586690694416486	5.588361635010444	5.6014052648069255	5.61444889460345	5.697066923822878	5.733594639826802	5.7701223558307415	5.767429441343991	5.781183402349802	5.7422679732681425	5.71973293832354	5.666834639685659	5.635996153387314	5.6429021865101125	5.647135240608298	5.674316808328898	5.689874193616058	5.719871411114548	5.77384394958184	5.8038334803939815	5.816971499936046	5.771864241209688	5.726631908013586	5.576811526831555	5.582360360108335	5.5846999393337065	5.572889149178882	5.5900885175187485	5.602305014064048	5.6145215106093636	5.497639004902676	5.515258240176538	5.5298322477742525	5.6514098843922165	5.673131843650223	5.660915347104922	5.64923040611967	5.664619907325142	5.666243369562566	5.650151280159571	5.674180110465016	5.629140216509759	5.651693405026858	5.7042945317195155	5.687396303766865	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
251283.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.467116202014284	5.515694716532729	5.573987864242632	5.582458969448215	5.5273461573110305	5.467190570845965	5.392155654437994	5.379943451112835	5.361568184125264	5.34179462818588	5.322021072246473	5.302247516307073	5.564108896186839	5.523658926210245	5.483208956233592	5.3923188720473325	5.452086260447032	5.511853648846732	5.571621037246433	5.631388425646133	5.6911558140457625	5.695687195791343	5.635545279150291	5.5754033625092365	5.515261445868183	5.4551195292271295	5.408607799294597	5.381592943561399	5.3315306354822924	5.3235942145419575	5.318463897292557	5.359251928951927	5.406754538480373	5.448497258700981	5.490087063342449	5.53179524527768	5.5735034272129695	5.6152116091482	5.65691979108349	5.708526704463169	5.530924802380801	5.553889827605985	5.608208424938454	5.613069418209399	5.727577651530056	5.676655122503324	5.65501007722271	5.661372826706159	5.674416456502642	5.746381939000217	5.745681842972308	5.720505509241311	5.707461879444787	5.760694121048795	5.733948217636931	5.703261168140293	5.644733610499872	5.581476541129768	5.580408333925333	5.597844386274162	5.6170189274081945	5.6356571585477715	5.672554356262876	5.72151822595335	5.751507756765508	5.7906900713203715	5.811619899147265	5.766512640420967	5.703821676811709	5.664445184214496	5.624857636469918	5.434009397772998	5.443977718809589	5.543153415865899	5.516254107366018	5.549248656264796	5.57392137609275	5.588495383690497	5.601765407583249	5.648850715986235	5.677655103198015	5.6710936697248595	5.644737034375345	5.615168050160882	5.5913462053437115	5.63408593910412	5.6434250403833754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
251383.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.442050100141641	5.494263741105983	5.55863639556138	5.591382990693723	5.524400022151704	5.463995143909439	5.332967661687797	5.320755458362637	5.304415768755499	5.284642212816098	5.264868656876709	5.245095100937309	5.225321544997908	5.4786632057993385	5.319348765692541	5.3794906823335955	5.439632598974647	5.499774515615701	5.559916432256685	5.620058348897738	5.680200265538792	5.689770780718699	5.630003392318999	5.570236003919299	5.510468615519599	5.457823585400736	5.42938079126574	5.399609132216493	5.3916727112761444	5.383736290335809	5.36820839838898	5.4050289248236	5.445816956482948	5.49213874821417	5.5338814684348385	5.575624188655506	5.617366908876114	5.659109629096782	5.681996331344912	5.631482282124587	5.586981265722025	5.612800645232866	5.632911316172395	5.656675369239962	5.690614272556805	5.705563436611962	5.708296758808881	5.7114113329638245	5.548537534043694	5.4907642750979235	5.5059845856792995	5.567143623669105	5.628302661658911	5.6894616996487235	5.702715127911471	5.62573279134867	5.612973439576679	5.600214087804684	5.58745473603269	5.5404198288852955	5.5589583598067716	5.588106833787308	5.638665886877637	5.669192502324876	5.705847654319297	5.745310545954551	5.785022749808412	5.788875148960148	5.7491326604694715	5.709700053471033	5.670112505726454	5.490023768823434	5.504418467899856	5.5143739799488545	5.5678637587281266	5.600858307626915	5.632584512008996	5.6471585196067435	5.641714951093294	5.640311009343129	5.626269078674489	5.612227148005849	5.591157764472576	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
251483.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.371773166396317	5.368405483750554	5.419333100520081	5.477376956452854	5.535420812385557	5.58715083133965	5.515174807784719	5.449165224790381	5.4615684284544095	5.502018398430994	5.5424683684075875	5.227489797446334	5.207716241506934	5.187942685567545	5.1681691296281445	5.2616883966396	5.321830313280652	5.381972229921636	5.442114146562689	5.502256063203744	5.562397979844797	5.622539896485849	5.682681813126902	5.696916933499785	5.637149545100084	5.577382156700385	5.534866883124106	5.513309100559686	5.484590681101561	5.45975120801036	5.451814787070024	5.446840423623761	5.435941945189325	5.457999533112738	5.491593952354637	5.535744906625469	5.577522957948028	5.619265678168695	5.66086945243121	5.699240595475291	5.648900030498476	5.603186849429035	5.643037729063231	5.666002754288416	5.6889677795136	5.7133526784368405	5.7348978299639715	5.738107493999373	5.677610535805387	5.616333056284265	5.556191308131	5.49548169429384	5.531325792016979	5.581881571509008	5.636622417290055	5.697781455279867	5.6961355366762945	5.685051343440839	5.672449996481607	5.659391238732928	5.647247302563148	5.634645955603917	5.501533802417904	5.556192817923257	5.586466839717327	5.6210052373182355	5.660468338133658	5.699999562296801	5.722354231490663	5.767461490217022	5.794443644127222	5.7549124199641435	5.714111490020279	5.5460381398738985	5.56485921699016	5.574814729039121	5.619473410090245	5.650136141397188	5.644221976826086	5.626493846228874	5.564958654653	5.517484241767351	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
251583.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.287928719256505	NA	NA	NA	5.3276013297198554	5.38800620796212	5.455589372625402	5.508815964446583	5.575900545555602	5.524095865376212	5.467149502682396	5.506564148865247	5.547014118841841	5.534475262503187	5.483867064574396	5.433258866645652	5.384700345229524	5.204028027586658	5.264169944227641	5.324311860868694	5.384453777509748	5.444595694150801	5.504737610791853	5.5648795274329075	5.625021444073962	5.6851633607150145	5.70406308628087	5.641325074549336	5.617148254939106	5.592971435328867	5.5687946157186365	5.544617796108425	5.524502278777259	5.511956862863876	5.504020441923512	5.496084020983192	5.511031710800987	5.537370948226326	5.581278292779902	5.621136101169815	5.662844283105104	5.704552465040393	5.666185817724791	5.659431978343441	5.663383684166025	5.699094192404446	5.710067286411903	5.705733346902792	5.6324041882610745	5.69080879127025	5.73403099106086	5.6733213772236315	5.6126117633864725	5.551902149549244	5.588057211210654	5.552354970594246	5.607597948051228	5.662840925508211	5.720171073579342	5.7149877485004525	5.70323156735372	5.7001074183714415	5.696983269389181	5.693231187014173	5.689949033219131	5.680290334345193	5.503993770762947	5.534267792557001	5.575750368061686	5.615337915806224	5.637491314826772	5.682598573553084	5.72770583227943	5.772770379062072	5.7974232425207815	5.588289780877252	5.602052510924363	5.624625457391059	5.6104482749984514	5.711626635577954	5.723668103591644	5.736370375891679	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
251683.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.257040811590519	5.2326866302257224	5.208332448860926	NA	NA	NA	5.391552539242711	5.446065155258564	5.511863712172906	5.572019298637972	5.545877745147155	5.511948256504177	5.551559869276095	5.553099337675641	5.501314664969258	5.450706467040513	5.4017819202487924	5.351342781106517	5.206509575174699	5.266651491815753	5.3267934084568065	5.386935325097861	5.447077241738912	5.507219158379966	5.56736107502102	5.627502991662073	5.687644908303124	5.720987409318525	5.696810589708296	5.672633770098056	5.648456950487827	5.620148561784497	5.595010460773228	5.584368729247981	5.572098938657727	5.564162517717378	5.556226096777043	5.567722349039868	5.5907602479503	5.628692516115902	5.6666247842814625	5.7065272957142295	5.703220141153333	5.700768975674239	5.680428544488186	5.658286005917553	5.63614346734692	5.501452149474153	5.560168303611574	5.618884457749066	5.671620987714421	5.7297418324791085	5.662429492213109	5.5955484829936895	5.549312465689298	5.637966023409092	5.580876345023317	5.641067985694832	5.688557302050431	5.698008109004982	5.682865036544082	5.711956205093882	5.656386219581206	5.636547762264957	5.633423613282679	5.630299464300401	5.627175315318122	5.451794723602642	5.490907951060623	5.530495498805149	5.552628398162893	5.597735656889193	5.642842915615505	5.687950174341851	5.733491508268801	5.6139805763281085	5.609944507868241	5.766106338184571	5.578813862836328	5.557355319932311	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
251783.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.226152903924538	5.201798722559754	5.177444541194957	5.141694833101692	5.20209971134389	5.262504589586155	5.32290946782842	5.383314346070618	5.447826878790214	5.504124102555075	5.5681380517204095	5.557869434682469	5.5561056197103476	5.5693704632928975	5.518762265364167	5.468154067435376	5.417545869506631	5.3669376715779	5.31632947364911	5.265721275720378	5.260746773832126	5.320377673607071	5.380008573382017	5.439639473156962	5.499270372931908	5.558901272706853	5.618532172481729	5.678163072256675	5.705659066858852	5.682581914901667	5.691479617243069	5.700377319584427	5.675358451620317	5.653132882060104	5.640177435391943	5.632241014451594	5.624304593511259	5.616368172570895	5.624412987278749	5.639311762989857	5.676106739451902	5.7121380970357745	5.690386382647959	5.667677537558218	5.64630412699611	5.624161588425477	5.602019049854827	5.57581743665746	5.614976560703861	5.627991150130465	5.641005739557061	5.663135269558066	5.723844883395225	5.670279234750378	5.637000734808266	5.606419715252543	5.664117255898465	5.637460364350297	5.6800820321876335	5.702307077132875	5.6572301751692935	5.650742324587641	5.70166884648087	5.679567159288183	5.623997173775499	5.572335137184706	5.569052983389664	5.565770829594622	5.406065534059497	5.445653081804075	5.467765481498955	5.512872740225301	5.557979998951613	5.603087257677959	5.648731908151633	5.5419659820895975	5.739713819041652	5.790626916845858	5.768626882871396	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
251883.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.170910814893773	5.1465566335289585	5.122202452164161	5.143167699547052	5.199753780398203	5.2601586586404006	5.320563536882665	5.3837900454074505	5.441373293367128	5.501778171609326	5.564256804802784	5.574756219335527	5.587262487714178	5.536823348571902	5.48638420942964	5.434993469901493	5.3843852719727625	5.3337770740440185	5.283168876115241	5.234188513718194	5.250636250226105	5.310267150001051	5.369898049775997	5.429528949550942	5.489159849325888	5.548790749100834	5.60842164887578	5.668052548650724	5.701090598462137	5.640825456933938	5.631613166772332	5.640510869113705	5.644725751715711	5.655487864337336	5.680625965348587	5.692383090245445	5.68444666930511	5.676510248364746	5.681103625517629	5.697639628693097	5.677199173184695	5.650272227003506	5.631376276109463	5.612179709504009	5.5900371709333845	5.5656910237666235	5.545752093792119	5.66139026532617	5.674404854752774	5.68741944417937	5.705155889140134	5.713448623032597	5.728134041976981	5.713259334497884	5.694831470782503	5.68031469597543	5.699016707291072	5.694044383677278	5.723219849375343	5.676590700590655	5.621347723133673	5.618619612631265	5.6695461345245	5.702748098995089	5.647178113482415	5.5916081279697405	5.536038142457066	5.505322804679898	5.503180152087431	5.382902564835065	5.428009823561377	5.473117082287723	5.518224341014036	5.564102798755412	5.605844635481276	5.6552158342734185	5.710326162268872	5.758498566039099	5.766168189442905	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
251983.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.1156687258629905	5.091314544498194	5.066960363133396	5.159294941481522	5.216219334778554	5.273143728075648	5.330068121372743	5.3869925146697755	5.4439169079668694	5.49943224066364	5.560375557885153	5.604265664082621	5.553657466153878	5.503049268225147	5.452441070296355	5.40258750616431	5.352148367022048	5.3017092278797255	5.251270088737463	5.199400080652614	5.240525726620086	5.300156626395031	5.359787526169977	5.419418425944921	5.477487103140273	5.537094964219053	5.598311125269759	5.656310686376613	5.694319619477373	5.63570885531343	5.573743259028644	5.580644418642984	5.58458367592186	5.6002779745014974	5.6289225691932945	5.650554176524043	5.675692277535312	5.705014323279441	5.713992243346617	5.703174470540972	5.687274406955834	5.591944361300315	5.573048410406236	5.55556461087578	5.532599585650594	5.509634560425409	5.486669535200225	5.651601320373995	5.658671911481821	5.66574250258963	5.672813093697456	5.679883684805265	5.710299357671191	5.694875495619336	5.688442276257376	5.684613798663475	5.7139703277243905	5.732398191439753	5.706117301505416	5.653522216012476	5.599932542123106	5.546342868233724	5.63742342256806	5.688349944461288	5.670359053189391	5.614789067676716	5.559219082163972	5.503649096651298	5.441592625970114	5.343146906897486	5.38825416562383	5.433361424350144	5.479294075252023	5.522379899983951	5.571446117583885	5.623087483466723	5.681910663357945	5.726370215232403	5.759583159218329	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
252083.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.036072455467411	5.118147965652211	5.178767061228298	5.2356914545253295	5.289964908840975	5.349540241119465	5.404509537633473	5.463389027713654	5.520313421010686	5.5772378143077805	5.574843187764742	5.521388107604898	5.470108220325902	5.419280472762473	5.369229942041317	5.318064076904998	5.268351663756731	5.217912524614456	5.166239483118733	5.162605999566341	5.184112290908931	5.349677002564026	5.407215596385348	5.4668234574640575	5.5285697018887925	5.586039179621618	5.647831501438684	5.688649895786667	5.628361715562303	5.570327112164719	5.520777968172261	5.564524450801529	5.607152748953017	5.639468871305002	5.6801634353969055	5.702908835039528	5.677566593072489	5.654479837915803	5.643637227134374	5.627846112906902	5.622001681523061	5.514720544703044	5.498562753543471	5.476543122309387	5.453578097084203	5.4306130718590175	5.591176917911973	5.5982475090197825	5.612454670998071	5.612388691235418	5.630415171519569	5.686143293448075	5.703185923280127	5.643267178098205	5.62750654910023	5.656139591750153	5.692763213650394	5.713960643599704	5.644263874232458	5.594678707231461	5.5208058857714875	5.475396770863217	5.4157558026790955	5.693539992896298	5.637970007383623	5.5824000218709475	5.526830036358273	5.471260050845599	5.303391248959906	5.348445899655195	5.389089627499114	5.43603503501144	5.487676400894282	5.53931776677712	5.572752363498581	5.638998470933719	5.6967119804029185	5.754425489872118	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
252183.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.980830366436632	5.141314787677987	5.198239180975018	5.255163574272114	5.312087967569209	5.369012360866241	5.425936754163335	5.482861147460367	5.539785540757462	5.596709934054557	5.54723694925296	5.49378186909305	5.440326788933141	5.386311517060573	5.33587237791831	5.285433238775988	5.234295281442338	5.183687083513594	5.197318926059005	5.218825217401596	5.2403315087441875	5.134826952316406	5.271293861889056	5.419364776361015	5.481667249703376	5.539941136809741	5.600229317034105	5.650851590280829	5.591220690505953	5.5354998148098336	5.55955343699631	5.577801058258302	5.649591272190589	5.691817890736321	5.667736395590689	5.647470314668421	5.621562885277391	5.599363070295539	5.581432408284593	5.568417818857997	5.555403229431393	5.456392678999852	5.44187211530459	5.420486658968181	5.397521633742978	5.374556608517794	5.530752515449936	5.5378231065577435	5.544893697665568	5.551964288773378	5.608073047662459	5.663950222290812	5.709817613776141	5.651577605759062	5.570399299536984	5.60187945407026	5.654655114162233	5.722058727051346	5.664649749368672	5.60500878118455	5.524475782064199	5.485726844816306	5.382117604906717	5.32725391876838	5.272390232630044	5.217526546491707	5.55001097606519	5.494440990552515	5.263726983205395	5.3006239524389995	5.352265318321837	5.403906684204675	5.440520701148869	5.4997697658598925	5.559018830570925	5.618267895282009	5.67926559557955	5.738316883610323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
252283.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.085870255907284	5.138977414967945	5.192084574028675	5.245191733089403	5.331560087315922	5.388484480613016	5.445408873910119	5.502333267207152	5.559257660504246	5.5730857909010165	5.519630710741106	5.466175630581197	5.412720550421354	5.359265470261445	5.305810390101534	5.2517428818372	5.201134683908457	5.2320318525516525	5.25353814389423	5.275044435236821	5.296550726579429	5.312230086696058	5.330182637349912	5.426518709795689	5.486783851323885	5.545610860500448	5.605899040724812	5.660962113886849	5.599962197848761	5.587631255740088	5.61499195736736	5.633804766053429	5.623819516521252	5.634819442952232	5.611732687795604	5.592031794297357	5.565559177482249	5.542472422325621	5.5245627403211675	5.513744967515517	5.502927194709866	5.49210942190422	5.38518147706571	5.3634297626779075	5.341465170401773	5.318500145176587	5.470328112987896	5.477398704095721	5.484469295203532	5.529021305343881	5.584898479972304	5.640775654600656	5.696652829229079	5.659888033419848	5.531899495898883	5.586763182037219	5.641626868175556	5.675202423856373	5.674979823321825	5.5480438631750415	5.495268203083069	5.462549463782507	5.40768577764417	5.352822091505834	5.297958405367497	5.243094719229161	5.188231033090824	5.129269424048055	5.216854235749462	5.249039974088185	NA	NA	NA	5.493723144139112	5.553646263901015	5.613569383662918	5.6734925034248205	5.7334156231867235	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
252383.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.223853381698318	5.277308461858161	5.330763542018071	5.384218622177981	5.464880993656832	5.521805386953927	5.578729780251022	5.5454795523891685	5.492024472229259	5.438569392069415	5.385114311909506	5.329692385106359	5.278204151589754	5.2247490714298435	5.167974086374574	5.288251070386876	5.309757361729485	5.331263653072076	5.352769944414668	5.3742447511809806	5.389071412810817	5.214498469520567	5.297702872871733	5.552165594472595	5.6115687644155186	5.671072637492868	5.620548208378544	5.6463768555520035	5.648670404403787	5.607489435105477	5.575659717959887	5.578815735157134	5.555728980000462	5.536593273926307	5.5095554696871645	5.48848602955341	5.465025496914553	5.449561230760152	5.436546641333557	5.423532051906952	5.320840996699436	5.301945045805345	5.285408707060558	5.262443681835372	5.409903710525874	5.416974301633683	5.449969563025302	5.503518782724919	5.561723912282077	5.617601086910501	5.673478261538922	5.668198461080639	5.506331323161499	5.561195009299836	5.573902929006588	5.63354389719071	5.6527086949348995	5.597845008796564	5.542981322658227	5.488117636519891	5.4332539503815545	5.378390264243218	5.3235265781048815	5.265207957621062	5.208501406048278	5.128545986166389	5.463746675718085	NA	NA	NA	NA	NA	5.548745003477346	5.608668123239249	5.668591243001151	5.728514362763054	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
252483.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.355142834210046	5.408249993270708	5.461357152331437	5.514464311392171	5.566806209379941	5.513699050319213	5.460591891258484	5.407484732197822	5.354377573137094	5.3012704140764315	5.248163255015703	5.195056095954974	5.179132474420893	5.344470288222132	5.365976579564723	5.387482870907317	5.408989162249909	5.430453364816749	5.447960188271722	5.465912738925577	5.4838652895794935	5.574399499243386	5.616262569069511	5.677526668330586	5.672311454723347	5.634839244471632	5.6005106058424055	5.564005262620484	5.527499919398534	5.484950403464701	5.505208375741664	5.481154753555201	5.453551761892066	5.430465006735395	5.407378251578755	5.3946704807023105	5.377118347284643	5.373034935091009	5.351089168431443	5.250048486200102	5.229352243719351	5.342408716956008	5.361445309606938	5.370917820706794	5.426794995335146	5.482672169963569	5.538549344591922	5.594426519220344	5.595224690359167	5.625471455805401	5.444290918685191	5.503931886869313	5.563572855053434	5.623213823237557	5.678276867672353	5.612500563970637	5.559724903878664	5.5136858092573435	5.458822123119007	5.40114649119408	5.344439939621296	5.259667315736188	5.2147615605002855	5.169855805264377	5.495869387674519	NA	NA	NA	NA	NA	5.543843743053746	5.603766862815649	5.6636899825775515	5.7236131023394545	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
252583.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.436671964300701	5.48977912336143	5.542886282422092	5.522041577263678	5.329000259529744	5.31423611385414	5.294309543215538	5.274382972576917	5.2684944791094805	5.254367645763697	5.24737198973157	5.229242158956712	5.400689506057374	5.422195797399965	5.443702088742556	5.465208380085147	5.486661978452532	5.508220962770348	5.524801514386482	5.542754065040398	5.619540005831122	5.661403075657248	5.679222889716334	5.624716843586027	5.587244633334312	5.552350807281069	5.515845464059119	5.4748280025790965	5.44283477761523	5.449769855370614	5.4206348092536105	5.397548054096925	5.377608988811254	5.351374543783626	5.330704642662316	5.3176900532357125	5.304675463809115	5.2916608743825115	5.278646284955907	5.16639336350493	5.281984314493986	5.301129856502587	5.34774325301657	5.344079899975339	5.407158027152674	5.467076772334596	5.524283293620793	5.584351091502567	5.646833007880298	5.590503783071228	5.518380533309409	5.5586345838606865	5.612883749284467	5.672524717468589	5.648981354271402	5.594117668133065	5.533223981882171	5.473362266537316	5.39078864530606	5.345882890070158	5.3009771348341825	5.254522264243608	NA	NA	NA	NA	NA	NA	NA	NA	5.58471581379984	5.644789568021763	5.7048326948069565	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
