id,count,relative_density,density,area
267625,0.0,-100.0,0.0,1001400.8412317234
264480,190.0,8.291093124664947,1.897142112965657E-4,1001506.4169493741
271933,10.0,-94.30045160962595,9.984988575022024E-6,1001503.3993143997
272989,0.0,-100.0,0.0,1001169.5961318098
267638,0.0,-100.0,0.0,1001596.4414368445
275677,610.0,247.7344868854212,6.091929817731052E-4,1001324.733296411
264464,20.0,-88.59826368621462,1.9974601324700583E-5,1001271.548547405
269229,530.0,202.12483954588157,5.292898427164688E-4,1001341.7171957928
276220,30.0,-82.89979777952999,2.9957693506090785E-5,1001412.2079825876
271917,300.0,71.02653217925746,2.9961987386924286E-4,1001268.6946491507
262436,0.0,-100.0,0.0,1001660.5365700729
268156,270.0,53.910353853335465,2.696341919648641E-4,1001356.6826687307
264998,290.0,65.28144888658893,2.8955511310034966E-4,1001536.4498139466
271390,600.0,241.98818739871547,5.991260903646008E-4,1001458.6405924459
268702,0.0,-100.0,0.0,1001489.6487808699
275155,20.0,-88.6012324319502,1.9969400405220368E-5,1001532.3241639059
276750,10.0,-94.29926814650558,9.987061873628572E-6,1001295.4887568677
267095,270.0,53.896711422073864,2.696102919098154E-4,1001445.4496058889
267091,230.0,31.104935519867837,2.296815806504565E-4,1001386.3512635264
268686,10.0,-94.29904141066136,9.987459090155044E-6,1001255.6657035339
266577,0.0,-100.0,0.0,1001658.7556977954
266573,140.0,-20.21376990354531,1.397767930705986E-4,1001596.8811738917
268172,10.0,-94.30097981111723,9.984063223486337E-6,1001596.2215139198
268168,0.0,-100.0,0.0,1001535.1484107035
272455,20.0,-88.5977438029008,1.9975512103694507E-5,1001225.895795731
264982,20.0,-88.59858776553087,1.9974033573003693E-5,1001300.0091794879
275143,170.0,-3.0932186602680307,1.6977013585033827E-4,1001353.972820428
272451,340.0,93.84921710277723,3.396027343705318E-4,1001169.7951437421
278333,10.0,-94.29918299398481,9.987211051578963E-6,1001280.532508524
270860,120.0,-31.612733310283748,1.1980704957730622E-4,1001610.5097602732
270856,20.0,-88.60142510374153,1.99690628652078E-5,1001549.253212383
264476,10.0,-94.30012784533568,9.98555577482766E-6,1001446.5118915817
275139,160.0,-8.788346581361854,1.5979289145647523E-4,1001296.1061135889
270849,950.0,441.48923401934053,9.486302150380894E-4,1001443.9609240736
266034,280.0,59.59652188952932,2.795957396153657E-4,1001445.8746230913
268145,0.0,-100.0,0.0,1001199.3492215071
265012,0.0,-100.0,0.0,1001753.7354470403
268177,0.0,-100.0,0.0,1001673.6775221891
262933,130.0,-25.89951448417054,1.2981598726817425E-4,1001417.4889834302
268706,20.0,-88.60143502129687,1.9969045490730084E-5,1001550.1246308585
270322,270.0,53.87131612496178,2.6956580211270236E-4,1001610.7306041592
262438,0.0,-100.0,0.0,1001691.7828557285
271378,60.0,-65.79518899796106,5.992310682772035E-5,1001283.1973565842
271376,220.0,25.421216254166595,2.197243229793913E-4,1001254.6495393437
276754,0.0,-100.0,0.0,1001353.346654888
273521,0.0,-100.0,0.0,1001141.646367027
276752,90.0,-48.694890531043406,8.988096894711422E-5,1001324.3187549058
265507,10.0,-94.29970558007825,9.986295537609246E-6,1001372.3269393682
270290,330.0,88.15283691514722,3.2962329614196465E-4,1001142.8314152684
265505,410.0,133.71887656188642,4.0945003926605124E-4,1001343.1693276537
264453,0.0,-100.0,0.0,1001117.4234386596
266032,10.0,-94.29995544971575,9.985857793194277E-6,1001416.2235331812
274607,110.0,-37.29562514042097,1.0985124148331054E-4,1001354.1814792514
262931,30.0,-82.89938485530473,2.9958416904400498E-5,1001388.0271354857
268704,100.0,-43.00544874060885,9.984825185880708E-5,1001519.7876614556
269231,720.0,310.4217975971176,7.190143287261863E-4,1001370.8645772887
274080,50.0,-71.50180558353077,4.992573554385181E-5,1001487.4984882888
267620,260.0,48.21423976250299,2.5965521990893044E-4,1001327.8380892572
267618,210.0,19.71495112604022,2.0972756741071912E-4,1001298.9832125758
274082,310.0,76.68349083931717,3.0953024987121955E-4,1001517.6226846194
272994,0.0,-100.0,0.0,1001239.8419215425
272996,0.0,-100.0,0.0,1001268.286432137
263426,10.0,-94.29825640490705,9.98883433481501E-6,1001117.8146328919
275132,10.0,-94.29870590135883,9.988046865944141E-6,1001196.7438896002
275668,0.0,-100.0,0.0,1001196.5432630673
270317,150.0,-14.509410195814148,1.4977021055007954E-4,1001534.2800752999
269756,0.0,-100.0,0.0,1001198.748464789
271942,10.0,-94.30123453249696,9.983616979346938E-6,1001640.9905034371
266566,120.0,-31.604538923609244,1.1982140525107547E-4,1001490.5078817119
278858,10.0,-94.30026482300885,9.985315804849695E-6,1001470.5789418471
264487,10.0,-94.30107617386103,9.983894406445034E-6,1001613.1574413056
278340,10.0,-94.29976031091665,9.986199655135968E-6,1001381.941613488
263951,0.0,-100.0,0.0,1001286.0610041955
263953,140.0,-20.191295424607894,1.3981616591210279E-4,1001314.8271281647
269238,180.0,2.5948376955236925,1.7973499163129503E-4,1001474.4394861553
270292,380.0,116.65483514827078,3.7955569555867685E-4,1001170.5908948861
268147,0.0,-100.0,0.0,1001227.5101242306
267645,30.0,-82.9048000170029,2.9948930130364255E-5,1001705.2318534733
264455,0.0,-100.0,0.0,1001145.0011518977
274614,0.0,-100.0,0.0,1001457.3585841716
273523,0.0,-100.0,0.0,1001169.3970912774
270851,430.0,145.0878250963363,4.293671999692075E-4,1001473.7968592801
266568,280.0,59.584605700845515,2.795748637494696E-4,1001520.6526253067
275134,30.0,-82.89659845121871,2.9963298381152466E-5,1001224.885804649
264973,60.0,-65.79140971806011,5.9929727714858786E-5,1001172.578081375
268179,0.0,-100.0,0.0,1001705.0067854822
269758,150.0,-14.483164718699697,1.4981618977004307E-4,1001226.9049842949
272462,380.0,116.62121476951175,3.79496796313543E-4,1001325.976111907
267086,800.0,356.05030301715834,7.989505050877902E-4,1001313.5919002824
264485,170.0,-3.1153210375792115,1.6973141489039245E-4,1001582.4124825743
272460,30.0,-82.89783254698358,2.9961136379662378E-5,1001297.1343892016
274055,10.0,-94.29831241063185,9.988736218879504E-6,1001127.6482703795
267084,180.0,2.6142652257971344,1.7976902655029823E-4,1001284.8345131198
268679,0.0,-100.0,0.0,1001157.2807247976
263465,0.0,-100.0,0.0,1001691.3349416554
268697,1020.0,481.4051569353484,0.0010185585684758679,1001415.1680313181
265498,60.0,-65.79380470338253,5.992553196118784E-5,1001242.6763079949
271385,1090.0,521.3244312582475,0.0010884927932138314,1001384.6731880682
274073,730.0,316.1167985037554,7.289913506045437E-4,1001383.6232688081
276761,20.0,-88.6003694233308,1.9970912302411963E-5,1001456.5031956264
268681,40.0,-77.1945593685708,3.995265037800986E-5,1001185.1434521151
265514,500.0,184.9852339363222,4.992631187604324E-4,1001475.9376606811
271369,10.0,-94.29847552865121,9.988450453859555E-6,1001156.2900766036
264971,0.0,-100.0,0.0,1001144.8040531158
274057,0.0,-100.0,0.0,1001155.298659425
276745,100.0,-42.98862697642911,9.987772175916446E-5,1001224.2794357124
266041,240.0,36.78263109545812,2.396282854719242E-4,1001551.21306879
279367,0.0,-100.0,0.0,1001455.4331687792
270842,380.0,116.61794422456941,3.794910666746933E-4,1001341.0943497728
268154,720.0,310.4395179369909,7.190453728333788E-4,1001327.6313327204
267643,0.0,-100.0,0.0,1001673.9011154101
273003,1420.0,709.4441731364313,0.0014180581104523222,1001369.4005438595
270315,320.0,82.38543062198151,3.195194279053112E-4,1001504.0465546628
277286,560.0,219.24104942784467,5.592755799035978E-4,1001295.2829024416
267611,0.0,-100.0,0.0,1001199.5494142835
265005,0.0,-100.0,0.0,1001643.8786611804
274598,10.0,-94.29886730097911,9.987764111372333E-6,1001225.0878666362
272987,10.0,-94.29839325763952,9.98859458371956E-6,1001141.8439486001
270299,30.0,-82.89735723708601,2.9961969070881354E-5,1001269.3067344364
260900,130.0,-25.918697709923105,1.2978238034410725E-4,1001676.8043190127
275675,350.0,99.52553285244935,3.495470218871387E-4,1001295.9003638931
270826,10.0,-94.29824079431144,9.98886168287983E-6,1001115.0737164835
265530,0.0,-100.0,0.0,1001721.8743720668
266025,180.0,2.611275971396117,1.7976378970186786E-4,1001314.0037741966
268713,0.0,-100.0,0.0,1001657.864319381
271910,510.0,190.77376786141056,5.094040003091793E-4,1001169.9941312964
269222,80.0,-54.39167508473945,7.990082231320107E-5,1001241.2599010579
271401,170.0,-3.1195106535112593,1.6972407513917884E-4,1001625.7261121905
267627,1260.0,618.1954541923408,0.0012582002842285952,1001430.3889404286
267077,0.0,-100.0,0.0,1001185.7418513745
263944,0.0,-100.0,0.0,1001186.9377804708
269781,30.0,-82.90240528137353,2.995312544660016E-5,1001564.9302936152
272469,700.0,298.9982347796451,6.990014897421095E-4,1001428.4808724212
267093,10.0,-94.29995304713846,9.98586200224825E-6,1001415.8014349253
263960,0.0,-100.0,0.0,1001417.0673068188
267109,0.0,-100.0,0.0,1001658.5329083089
263458,40.0,-77.2036149152278,3.993678604565968E-5,1001582.8503141953
264462,210.0,19.721635183734655,2.09739277152464E-4,1001243.0807003615
277813,10.0,-94.29918416222317,9.987209004952498E-6,1001280.7376957026
273012,40.0,-77.20179661208752,3.993997151490005E-5,1001502.9676492773
278347,20.0,-88.60070262354566,1.9970328571893235E-5,1001485.7756596217
266559,170.0,-3.0963722904598487,1.697646110334092E-4,1001386.5608689461
264494,0.0,-100.0,0.0,1001722.3255358634
271935,490.0,179.2694417325529,4.892496727919368E-4,1001533.6284310245
269247,10.0,-94.30106487828009,9.983914195073691E-6,1001611.1721927904
276218,0.0,-100.0,0.0,1001382.7827195402
273530,100.0,-42.99112107370098,9.987335237214309E-5,1001268.0822746893
273546,460.0,162.17939547877117,4.5930977143434715E-4,1001502.7517561783
263976,0.0,-100.0,0.0,1001659.8690301152
275141,310.0,76.71748955128854,3.095898119149725E-4,1001324.940515614
268170,0.0,-100.0,0.0,1001565.5858997393
264478,20.0,-88.60059551123723,1.9970516221001997E-5,1001476.3653914462
269765,100.0,-42.994476075265325,9.986747477448188E-5,1001327.0108793417
270858,20.0,-88.60177254424674,1.9968454187249956E-5,1001579.7824135122
266575,30.0,-82.90347707855683,2.995124777456421E-5,1001627.7193458761
272453,60.0,-65.79226966663036,5.99282211785403E-5,1001197.746571617
264980,90.0,-48.692176152960414,8.98857242421465E-5,1001271.3449084044
