id,count,relative_density,density,area
275673,0.0,-100.0,0.0,1001267.2653177946
274616,30.0,-96.23567059216043,2.9955447764010247E-5,1001487.2832594838
278856,0.0,-100.0,0.0,1001440.7650566018
268152,1790.0,124.64727232217734,0.0017876782030179753,1001298.7779221702
279365,0.0,-100.0,0.0,1001425.7197564954
266043,1070.0,34.24841830165745,0.0010683101944960504,1001581.7554794997
263949,400.0,-49.7974222857723,3.9949763461330506E-4,1001257.49276884
264460,0.0,-100.0,0.0,1001214.8107075389
267641,10.0,-98.74541831009562,9.983599256576067E-6,1001642.7686050329
265003,0.0,-100.0,0.0,1001612.9370094894
271383,7550.0,847.4809746958739,0.0075397803353200454,1001355.4326817826
271928,990.0,24.23013832285719,9.88587611779142E-4,1001428.6930202534
268695,1610.0,102.03950041886054,0.0016077720744788317,1001385.7222404429
268699,3310.0,315.34862559364893,0.003305224572512822,1001444.8118070075
275670,90.0,-88.70404987026573,8.988991328745595E-5,1001224.6837105295
271399,520.0,-34.75863430950045,5.191719720182731E-4,1001594.9011625338
267116,190.0,-76.16594480730411,1.896645372858309E-4,1001768.7160655844
271387,2720.0,241.32413779083447,0.002716159047849439,1001414.1116491696
265516,990.0,24.220550608006903,9.885113155095394E-4,1001505.9862918142
265512,270.0,-66.1196416610485,2.6961012028723687E-4,1001446.0870843712
267111,20.0,-97.49095434540695,1.9966261689838325E-5,1001689.7660005551
266039,4330.0,443.29999128596967,0.004323424638465561,1001520.8687751691
265532,30.0,-96.23667099695508,2.9947486831179275E-5,1001753.5083700597
265528,40.0,-94.98191206048386,3.993249656481487E-5,1001690.4386400075
267622,2330.0,192.40098758038917,0.0023268427283138137,1001356.8908838433
269224,1210.0,51.86094389220045,0.0012084655935482816,1001269.7146364035
271912,670.0,-15.905681157687626,6.691983358535737E-4,1001197.9470113353
275686,380.0,-52.31704902919234,3.794471716702546E-4,1001456.9309538188
271403,20.0,-97.49087164184974,1.996691982089418E-5,1001656.7492333597
267625,590.0,-25.961797804654214,5.891746598438042E-4,1001400.8412317234
264480,30.0,-96.23574250933473,2.9954875467878796E-5,1001506.4169493741
271933,1610.0,102.01576069191675,0.0016075831605785458,1001503.3993143997
272989,0.0,-100.0,0.0,1001169.5961318098
267638,240.0,-69.88864675642921,2.3961746475028103E-4,1001596.4414368445
275677,870.0,9.183274207825752,8.688490067911501E-4,1001324.733296411
264464,390.0,-51.05317385032724,3.8950472583166137E-4,1001271.548547405
269229,1940.0,143.46202221776824,0.0019374005563583953,1001341.7171957928
276220,870.0,9.17373690383552,8.687731116766328E-4,1001412.2079825876
271917,20.0,-97.4898991968238,1.9974658257949524E-5,1001268.6946491507
262436,0.0,-100.0,0.0,1001660.5365700729
268156,3190.0,300.3258988553058,0.0031856780458070976,1001356.6826687307
264998,550.0,-30.990682101210513,5.491562489834219E-4,1001536.4498139466
271390,1150.0,44.30342106386381,0.0011483250065321515,1001458.6405924459
268702,1320.0,65.63010272524555,0.0013180365884029436,1001489.6487808699
275155,0.0,-100.0,0.0,1001532.3241639059
276750,10.0,-98.74498318285929,9.987061873628572E-6,1001295.4887568677
267095,1180.0,48.06980847710013,0.0011782968313095634,1001445.4496058889
267091,1740.0,118.3531117408033,0.0017375910883991057,1001386.3512635264
268686,120.0,-84.93919920322412,1.1984950908186053E-4,1001255.6657035339
266577,0.0,-100.0,0.0,1001658.7556977954
266573,650.0,-18.448454102739326,6.489636821134935E-4,1001596.8811738917
268172,0.0,-100.0,0.0,1001596.2215139198
268168,240.0,-69.88680396941926,2.3963212911783127E-4,1001535.1484107035
272455,730.0,-8.377404310707599,7.291061917848495E-4,1001225.895795731
264982,390.0,-51.05456509930148,3.8949365467357206E-4,1001300.0091794879
275143,710.0,-10.899010228915431,7.090399791396481E-4,1001353.972820428
272451,80.0,-89.95860495662204,7.990652573424278E-5,1001169.7951437421
278333,0.0,-100.0,0.0,1001280.532508524
270860,910.0,14.170610752894206,9.085367926279055E-4,1001610.5097602732
270856,470.0,-41.029154937250844,4.692729773323833E-4,1001549.253212383
264476,360.0,-54.82620804384,3.594800078937957E-4,1001446.5118915817
275139,430.0,-46.03431013592536,4.294433957892771E-4,1001296.1061135889
270849,1810.0,127.124365885136,0.0018073901991778336,1001443.9609240736
266034,350.0,-56.081007650414584,3.4949467451920714E-4,1001445.8746230913
268145,0.0,-100.0,0.0,1001199.3492215071
265012,40.0,-94.98222913336589,3.992997339026611E-5,1001753.7354470403
268177,0.0,-100.0,0.0,1001673.6775221891
262933,300.0,-62.354082354023944,2.9957535523424827E-4,1001417.4889834302
268706,140.0,-82.43423164774461,1.397833184351106E-4,1001550.1246308585
270322,2000.0,150.92436391112156,0.0019967837193533506,1001610.7306041592
262438,10.0,-98.74547969862103,9.983110744395792E-6,1001691.7828557285
271378,560.0,-29.718195496002835,5.592823303920566E-4,1001283.1973565842
271376,1650.0,107.08622112536762,0.0016479324223454348,1001254.6495393437
276754,0.0,-100.0,0.0,1001353.346654888
273521,0.0,-100.0,0.0,1001141.646367027
276752,0.0,-100.0,0.0,1001324.3187549058
265507,5400.0,577.6570786864514,0.005392599590308993,1001372.3269393682
270290,50.0,-93.72395907015307,4.994292365787343E-5,1001142.8314152684
265505,430.0,-46.03684652793564,4.2942321191317566E-4,1001343.1693276537
264453,10.0,-98.74475995732782,9.988838238027848E-6,1001117.4234386596
266032,520.0,-34.74699362275765,5.192646052461024E-4,1001416.2235331812
274607,420.0,-47.29238323112938,4.194320129362766E-4,1001354.1814792514
262931,300.0,-62.35297477307492,2.99584169044005E-4,1001388.0271354857
268704,1030.0,29.23778177751289,0.001028436994145713,1001519.7876614556
269231,3300.0,314.12437507822733,0.00329548233999502,1001370.8645772887
274080,870.0,9.165529366673859,8.687077984630215E-4,1001487.4984882888
267620,2420.0,203.70425782930158,0.0024167908929985066,1001327.8380892572
267618,1890.0,137.19735063637117,0.0018875481066964721,1001298.9832125758
274082,740.0,-7.149354125002581,7.388786609829111E-4,1001517.6226846194
272994,0.0,-100.0,0.0,1001239.8419215425
272996,0.0,-100.0,0.0,1001268.286432137
263426,270.0,-66.10853209119931,2.696985270400053E-4,1001117.8146328919
275132,20.0,-97.48971880904243,1.9976093731888282E-5,1001196.7438896002
275668,250.0,-68.62147882519143,2.4970122168541266E-4,1001196.5432630673
270317,1060.0,33.00006444670908,0.0010583761545538955,1001534.2800752999
269756,280.0,-64.85613369090845,2.7966475230751576E-4,1001198.748464789
271942,150.0,-81.18124124464882,1.4975425469020408E-4,1001640.9905034371
266566,60.0,-92.4713654252701,5.9910702625537736E-5,1001490.5078817119
278858,0.0,-100.0,0.0,1001470.5789418471
264487,0.0,-100.0,0.0,1001613.1574413056
278340,0.0,-100.0,0.0,1001381.941613488
263951,540.0,-32.22845376768477,5.393064190451538E-4,1001286.0610041955
263953,20.0,-97.49001484194308,1.9973737987443257E-5,1001314.8271281647
269238,3120.0,291.4952792245756,0.003115406521609114,1001474.4394861553
270292,470.0,-41.006851009169765,4.694504655594161E-4,1001170.5908948861
268147,0.0,-100.0,0.0,1001227.5101242306
267645,10.0,-98.74549654193997,9.982976710121418E-6,1001705.2318534733
264455,10.0,-98.74479453438698,9.988563083763288E-6,1001145.0011518977
274614,170.0,-78.66816262192988,1.6975260957724706E-4,1001457.3585841716
273523,0.0,-100.0,0.0,1001169.3970912774
270851,2980.0,273.9284233046077,0.00297561454862381,1001473.7968592801
266568,1200.0,50.56815941114525,0.0011981779874977267,1001520.6526253067
275134,50.0,-93.72447341684335,4.993883063525411E-5,1001224.885804649
264973,100.0,-87.44829108558672,9.988287952476464E-5,1001172.578081375
268179,60.0,-92.47297756043187,5.9897873718873367E-5,1001705.0067854822
269758,110.0,-86.1938693600089,1.0986520583136491E-4,1001226.9049842949
272462,920.0,15.458031721175011,9.18781717390683E-4,1001325.976111907
267086,2350.0,194.92361989120676,0.0023469171086953834,1001313.5919002824
264485,520.0,-34.75782081824295,5.191784455470828E-4,1001582.4124825743
272460,1320.0,65.66194759663586,0.0013182900007051447,1001297.1343892016
274055,0.0,-100.0,0.0,1001127.6482703795
267084,500.0,-37.24849143810007,4.993584070841617E-4,1001284.8345131198
268679,0.0,-100.0,0.0,1001157.2807247976
263465,0.0,-100.0,0.0,1001691.3349416554
268697,2560.0,221.24590845332023,0.0025563822895080606,1001415.1680313181
265498,240.0,-69.8780076306587,2.3970212784475136E-4,1001242.6763079949
271385,2850.0,257.647937525489,0.0028460591382196507,1001384.6731880682
274073,580.0,-27.215431138699962,5.791986073296375E-4,1001383.6232688081
276761,40.0,-94.98073985916675,3.994182460482393E-5,1001456.5031956264
268681,0.0,-100.0,0.0,1001185.1434521151
265514,930.0,16.695533657523686,9.286294008944042E-4,1001475.9376606811
271369,920.0,15.477600709394817,9.18937441755079E-4,1001156.2900766036
264971,0.0,-100.0,0.0,1001144.8040531158
274057,0.0,-100.0,0.0,1001155.298659425
276745,140.0,-82.4285149253936,1.3982881046283022E-4,1001224.2794357124
266041,1310.0,64.36522524307688,0.0013079710582009196,1001551.21306879
279367,0.0,-100.0,0.0,1001455.4331687792
270842,5090.0,538.7744659273249,0.00508318297203734,1001341.0943497728
268154,1460.0,83.22657354825407,0.0014580642282454625,1001327.6313327204
267643,0.0,-100.0,0.0,1001673.9011154101
273003,1880.0,135.92574649004433,0.0018774290476411028,1001369.4005438595
270315,1400.0,75.66576533525698,0.0013978974970857364,1001504.0465546628
277286,240.0,-69.87959019622508,2.3968953424439903E-4,1001295.2829024416
267611,0.0,-100.0,0.0,1001199.5494142835
265005,0.0,-100.0,0.0,1001643.8786611804
274598,0.0,-100.0,0.0,1001225.0878666362
272987,50.0,-93.72395287984023,4.99429729185978E-5,1001141.8439486001
270299,2290.0,187.40636626937012,0.00228709697241061,1001269.3067344364
260900,210.0,-73.65467972316871,2.0964846055586558E-4,1001676.8043190127
275675,390.0,-51.05436425181359,3.8949525295995453E-4,1001295.9003638931
270826,400.0,-49.7902804459063,3.9955446731519326E-4,1001115.0737164835
265530,30.0,-96.23655215244827,2.99484325614888E-5,1001721.8743720668
266025,160.0,-79.92010222439045,1.597900352905492E-4,1001314.0037741966
268713,0.0,-100.0,0.0,1001657.864319381
271910,430.0,-46.02751236914805,4.2949749045675907E-4,1001169.9941312964
269222,0.0,-100.0,0.0,1001241.2599010579
271401,70.0,-91.21777874519788,6.988638388083835E-5,1001625.7261121905
267627,2000.0,150.96955139270597,0.0019971433082993577,1001430.3889404286
267077,0.0,-100.0,0.0,1001185.7418513745
263944,80.0,-89.95877688853703,7.990515754964984E-5,1001186.9377804708
269781,70.0,-91.2172456571135,6.989062604206703E-5,1001564.9302936152
272469,3550.0,345.4718024984672,0.0035449361265492696,1001428.4808724212
267093,1490.0,86.97503939116953,0.0014878934383349893,1001415.8014349253
263960,790.0,-0.8657084554884349,7.888821009657868E-4,1001417.0673068188
267109,60.0,-92.47262832972615,5.990065279610847E-5,1001658.5329083089
263458,140.0,-82.43480559105095,1.3977875115980888E-4,1001582.8503141953
264462,90.0,-88.70425742373969,8.988826163677029E-5,1001243.0807003615
277813,100.0,-87.44964693709191,9.987209004952497E-5,1001280.7376957026
273012,670.0,-15.93129316644761,6.689945228745758E-4,1001502.9676492773
278347,370.0,-53.57320074755398,3.6945107858002484E-4,1001485.7756596217
266559,810.0,1.6471169478768477,8.088784408062439E-4,1001386.5608689461
264494,20.0,-97.49103589830688,1.996561271538114E-5,1001722.3255358634
271935,450.0,-43.53767175261648,4.493109239925951E-4,1001533.6284310245
269247,320.0,-59.85211947455768,3.194852542423581E-4,1001611.1721927904
276218,0.0,-100.0,0.0,1001382.7827195402
273530,140.0,-82.42928363154228,1.398226933210003E-4,1001268.0822746893
273546,1610.0,102.01589131259298,0.001607584200020215,1001502.7517561783
263976,0.0,-100.0,0.0,1001659.8690301152
275141,590.0,-25.956185687809114,5.892193194510768E-4,1001324.940515614
268170,830.0,4.138304755763608,8.287025949023435E-4,1001565.5858997393
264478,80.0,-89.96167881145489,7.988206488400799E-5,1001476.3653914462
269765,5920.0,642.9465667947647,0.005912154506649327,1001327.0108793417
270858,750.0,-5.900456005945441,7.488170320218734E-4,1001579.7824135122
266575,470.0,-41.033774631885414,4.6923621513483935E-4,1001627.7193458761
272453,1740.0,118.39424489507613,0.0017379184141776687,1001197.746571617
264980,130.0,-83.68438796516683,1.2983493501643383E-4,1001271.3449084044
