id,count,relative_density,density,area
268145,0.0,-100.0,0.0,1001199.3492215071
265012,10.0,-95.86855967438927,9.982493347566528E-6,1001753.7354470403
268177,0.0,-100.0,0.0,1001673.6775221891
262933,120.0,-50.40606950264006,1.1983014209369931E-4,1001417.4889834302
268706,10.0,-95.86771977040843,9.984522745365042E-6,1001550.1246308585
270322,380.0,57.017147275873995,3.7938890667713667E-4,1001610.7306041592
262438,0.0,-100.0,0.0,1001691.7828557285
271378,200.0,-17.332363313729306,1.9974368942573452E-4,1001283.1973565842
271376,330.0,36.40548962086684,3.2958648446908696E-4,1001254.6495393437
276754,0.0,-100.0,0.0,1001353.346654888
273521,10.0,-95.86603374859524,9.988596555031251E-6,1001141.646367027
276752,80.0,-66.9343032906396,7.989419461965709E-5,1001324.3187549058
265507,10.0,-95.8669860674034,9.986295537609246E-6,1001372.3269393682
270290,180.0,-25.58869555514326,1.7979452516834435E-4,1001142.8314152684
265505,680.0,181.0531310240488,6.790878700022313E-4,1001343.1693276537
264453,0.0,-100.0,0.0,1001117.4234386596
266032,10.0,-95.86716723606192,9.985857793194277E-6,1001416.2235331812
274607,130.0,-46.26984525399233,1.2982419448027608E-4,1001354.1814792514
262931,20.0,-91.73410173317936,1.9972277936267E-5,1001388.0271354857
268704,70.0,-71.07316219847613,6.989377630116496E-5,1001519.7876614556
269231,1080.0,346.3661565748156,0.0010785214930892793,1001370.8645772887
274080,130.0,-46.27699775817902,1.298069124140147E-4,1001487.4984882888
267620,250.0,3.3299390451022544,2.496684806816639E-4,1001327.8380892572
267618,240.0,-0.8003999202279585,2.3968864846939328E-4,1001298.9832125758
274082,450.0,85.95864499502304,4.493181046517703E-4,1001517.6226846194
272994,0.0,-100.0,0.0,1001239.8419215425
272996,0.0,-100.0,0.0,1001268.286432137
263426,0.0,-100.0,0.0,1001117.8146328919
275132,10.0,-95.866261247636,9.988046865944141E-6,1001196.7438896002
275668,0.0,-100.0,0.0,1001196.5432630673
270317,170.0,-29.750124741630874,1.6973957195675683E-4,1001534.2800752999
269756,10.0,-95.86626952410475,9.988026868125563E-6,1001198.748464789
271942,0.0,-100.0,0.0,1001640.9905034371
266566,130.0,-46.27715919121143,1.2980652235533176E-4,1001490.5078817119
278858,0.0,-100.0,0.0,1001470.5789418471
264487,0.0,-100.0,0.0,1001613.1574413056
278340,0.0,-100.0,0.0,1001381.941613488
263951,10.0,-95.86662998703251,9.987155908243587E-6,1001286.0610041955
263953,190.0,-21.468225906816123,1.8975051088071092E-4,1001314.8271281647
269238,240.0,-0.8177794872786187,2.3964665550839338E-4,1001474.4394861553
270292,370.0,52.952329217478336,3.6956738778081696E-4,1001170.5908948861
268147,0.0,-100.0,0.0,1001227.5101242306
267645,30.0,-87.60507887744822,2.9948930130364255E-5,1001705.2318534733
264455,0.0,-100.0,0.0,1001145.0011518977
274614,0.0,-100.0,0.0,1001457.3585841716
273523,0.0,-100.0,0.0,1001169.3970912774
270851,670.0,176.88387660240238,6.690140092543465E-4,1001473.7968592801
266568,610.0,152.0765117070763,6.090738103113445E-4,1001520.6526253067
275134,0.0,-100.0,0.0,1001224.885804649
264973,30.0,-87.59848440848721,2.9964863857429393E-5,1001172.578081375
268179,0.0,-100.0,0.0,1001705.0067854822
269758,280.0,15.741198357644965,2.796568875707471E-4,1001226.9049842949
272462,490.0,102.52705712912882,4.89351132088516E-4,1001325.976111907
267086,1370.0,466.2561222614319,0.0013682027399628406,1001313.5919002824
264485,230.0,-4.9606185874705115,2.2963662014582507E-4,1001582.4124825743
272460,0.0,-100.0,0.0,1001297.1343892016
274055,0.0,-100.0,0.0,1001127.6482703795
267084,370.0,52.934877812139135,3.695252212422797E-4,1001284.8345131198
268679,0.0,-100.0,0.0,1001157.2807247976
263465,10.0,-95.86830230572161,9.983115208421425E-6,1001691.3349416554
268697,1400.0,478.5971967980721,0.0013980215645747205,1001415.1680313181
265498,90.0,-62.7980579613691,8.988829794178176E-5,1001242.6763079949
271385,1850.0,664.5981505483488,0.0018474418967390715,1001384.6731880682
274073,1080.0,346.3604693956326,0.0010785077515793249,1001383.6232688081
276761,0.0,-100.0,0.0,1001456.5031956264
268681,40.0,-83.46485340488864,3.995265037800986E-5,1001185.1434521151
265514,810.0,234.73949347059283,8.088062523919005E-4,1001475.9376606811
271369,0.0,-100.0,0.0,1001156.2900766036
264971,0.0,-100.0,0.0,1001144.8040531158
274057,0.0,-100.0,0.0,1001155.298659425
276745,140.0,-42.12924906489997,1.3982881046283022E-4,1001224.2794357124
266041,250.0,3.306893470679157,2.496127973665877E-4,1001551.21306879
279367,0.0,-100.0,0.0,1001455.4331687792
270842,850.0,251.31714177753554,8.488615965091825E-4,1001341.0943497728
268154,1280.0,429.0493971502926,0.0012783028850371179,1001327.6313327204
267643,0.0,-100.0,0.0,1001673.9011154101
273003,1350.0,457.95851147014747,0.0013481538374018557,1001369.4005438595
270315,350.0,44.6364622907108,3.494743742714341E-4,1001504.0465546628
277286,690.0,185.19990418836528,6.891074109526472E-4,1001295.2829024416
267611,0.0,-100.0,0.0,1001199.5494142835
265005,10.0,-95.8681065525115,9.983588192408487E-6,1001643.8786611804
274598,0.0,-100.0,0.0,1001225.0878666362
272987,0.0,-100.0,0.0,1001141.8439486001
270299,0.0,-100.0,0.0,1001269.3067344364
260900,170.0,-29.760120291391985,1.697154204499864E-4,1001676.8043190127
275675,670.0,176.93306952455342,6.691328704696655E-4,1001295.9003638931
270826,10.0,-95.8659240205096,9.98886168287983E-6,1001115.0737164835
265530,10.0,-95.86842826852372,9.9828108538296E-6,1001721.8743720668
266025,220.0,-9.068397332043697,2.1971129852450518E-4,1001314.0037741966
268713,10.0,-95.86816424411614,9.98344879645599E-6,1001657.864319381
271910,800.0,230.70793597230553,7.990650985242029E-4,1001169.9941312964
269222,230.0,-4.928235852546253,2.2971486415045308E-4,1001241.2599010579
271401,190.0,-21.49260172718775,1.8969161339084696E-4,1001625.7261121905
267627,1480.0,511.6505970362406,0.0014778860481415247,1001430.3889404286
267077,10.0,-95.86621582194739,9.988156624672043E-6,1001185.7418513745
263944,0.0,-100.0,0.0,1001186.9377804708
269781,80.0,-66.94224684769027,7.987500119093376E-5,1001564.9302936152
272469,1150.0,375.269950546472,0.0011483595902906085,1001428.4808724212
267093,0.0,-100.0,0.0,1001415.8014349253
263960,0.0,-100.0,0.0,1001417.0673068188
267109,0.0,-100.0,0.0,1001658.5329083089
263458,0.0,-100.0,0.0,1001582.8503141953
264462,130.0,-46.26388320326038,1.298386001420015E-4,1001243.0807003615
277813,0.0,-100.0,0.0,1001280.7376957026
273012,0.0,-100.0,0.0,1001502.9676492773
278347,20.0,-91.73490851384052,1.9970328571893235E-5,1001485.7756596217
266559,260.0,7.456834810634809,2.5963999334521407E-4,1001386.5608689461
264494,0.0,-100.0,0.0,1001722.3255358634
271935,930.0,284.3083911680318,9.285759095846965E-4,1001533.6284310245
269247,0.0,-100.0,0.0,1001611.1721927904
276218,0.0,-100.0,0.0,1001382.7827195402
273530,130.0,-46.26522498928348,1.29835358083786E-4,1001268.0822746893
273546,480.0,98.35883330483746,4.792797614967101E-4,1001502.7517561783
263976,0.0,-100.0,0.0,1001659.8690301152
275141,410.0,69.46159041026529,4.094574931778669E-4,1001324.940515614
268170,10.0,-95.86778356083475,9.984368613281247E-6,1001565.5858997393
264478,10.0,-95.86741542588537,9.985258110500999E-6,1001476.3653914462
269765,120.0,-50.40158828445964,1.1984096972937825E-4,1001327.0108793417
270858,20.0,-91.73568426274727,1.9968454187249956E-5,1001579.7824135122
266575,20.0,-91.73607978489274,1.9967498516376143E-5,1001627.7193458761
272453,0.0,-100.0,0.0,1001197.746571617
264980,130.0,-46.26540008356688,1.2983493501643383E-4,1001271.3449084044
