id,count,relative_density,density,area
266584,90.0,-77.35991592330524,8.984107616787975E-5,1001768.9439942068
264989,260.0,-34.5713394020923,2.5963601815374255E-4,1001401.892729852
278844,50.0,-87.41585805909759,4.993677809632396E-5,1001266.0389013101
275150,20.0,-94.96730378543549,1.9970899507741523E-5,1001457.1447944643
276743,50.0,-87.41497951638452,4.994026435646921E-5,1001196.1419167588
275146,40.0,-89.93401200492146,3.994416235855424E-5,1001397.8924115252
264473,1080.0,171.78053312849426,0.0010784878490304917,1001402.1029266743
272448,290.0,-27.001930324257472,2.8967317946480066E-4,1001128.238851119
264987,730.0,83.70893266015726,7.289994222605642E-4,1001372.5357097446
276216,0.0,-100.0,0.0,1001353.5554185726
260898,20.0,-94.96825093002693,1.996714101951804E-5,1001645.6527476737
275673,0.0,-100.0,0.0,1001267.2653177946
274616,10.0,-97.48372761896078,9.985149254670082E-6,1001487.2832594838
278856,0.0,-100.0,0.0,1001440.7650566018
268152,660.0,66.1052423730866,6.591439184312087E-4,1001298.7779221702
279365,0.0,-100.0,0.0,1001425.7197564954
266043,50.0,-87.41982480690554,4.992103712598367E-5,1001581.7554794997
263949,180.0,-54.69670233431807,1.7977393557598728E-4,1001257.49276884
264460,30.0,-92.44912850705735,2.996359989800749E-5,1001214.8107075389
267641,10.0,-97.48411822077304,9.983599256576067E-6,1001642.7686050329
265003,0.0,-100.0,0.0,1001612.9370094894
271383,650.0,63.57924075482938,6.491201613189443E-4,1001355.4326817826
271928,1010.0,154.15837957068038,0.0010085590786837713,1001428.6930202534
268695,1820.0,358.0080200310088,0.0018174814754978097,1001385.7222404429
268699,760.0,91.24481134146085,7.589035272234879E-4,1001444.8118070075
275670,160.0,-59.72908248344514,1.5980429028881058E-4,1001224.6837105295
271399,130.0,-67.29197378826734,1.2979299300456827E-4,1001594.9011625338
267116,140.0,-64.78208342325593,1.3975281694745436E-4,1001768.7160655844
271387,1840.0,363.0279482967452,0.0018374017088393262,1001414.1116491696
265516,120.0,-69.80529532139728,1.1981955339509568E-4,1001505.9862918142
265512,1190.0,199.44873116594263,0.0011882816412659698,1001446.0870843712
267111,0.0,-100.0,0.0,1001689.7660005551
266039,120.0,-69.80574401118875,1.1981777289050054E-4,1001520.8687751691
265532,20.0,-94.96879268248708,1.9964991220786183E-5,1001753.5083700597
265528,20.0,-94.96847590109923,1.9966248282407436E-5,1001690.4386400075
267622,400.0,0.6640015670561066,3.994579791096676E-4,1001356.8908838433
269224,200.0,-49.66361702564932,1.9974637909888954E-4,1001269.7146364035
271912,1120.0,181.90395057764007,0.0011186599047104514,1001197.9470113353
275686,40.0,-89.93460542161229,3.994180754423733E-5,1001456.9309538188
271403,0.0,-100.0,0.0,1001656.7492333597
267625,80.0,-79.86808329237492,7.988808947034632E-5,1001400.8412317234
264480,220.0,-44.64306522659556,2.196690867644445E-4,1001506.4169493741
271933,250.0,-37.09420276174374,2.4962471437555057E-4,1001503.3993143997
272989,50.0,-87.4146458274185,4.9941588511260796E-5,1001169.5961318098
267638,10.0,-97.48400185286927,9.984061031261709E-6,1001596.4414368445
275677,130.0,-67.28314882134815,1.2982801250902243E-4,1001324.733296411
264464,160.0,-59.73096737669212,1.5979681059760466E-4,1001271.548547405
269229,2290.0,476.310141872116,0.0022869315845673844,1001341.7171957928
276220,360.0,-9.407403118676873,3.5949232207308944E-4,1001412.2079825876
271917,90.0,-77.34860458670607,8.988596216077286E-5,1001268.6946491507
262436,220.0,-44.651582672854886,2.196352875729067E-4,1001660.5365700729
268156,730.0,83.71184105962618,7.290109634605584E-4,1001356.6826687307
264998,290.0,-27.031683222729054,2.8955511310034966E-4,1001536.4498139466
271390,1110.0,179.31422271858557,0.0011083832671745116,1001458.6405924459
268702,280.0,-29.544539747291527,2.795835187521396E-4,1001489.6487808699
275155,20.0,-94.96768156148812,1.9969400405220368E-5,1001532.3241639059
276750,70.0,-82.38271945308023,6.99094331154E-5,1001295.4887568677
267095,690.0,73.63004708399299,6.890040793250837E-4,1001445.4496058889
267091,1450.0,264.89627026469947,0.0014479925736659216,1001386.3512635264
268686,200.0,-49.66291074004264,1.9974918180310088E-4,1001255.6657035339
266577,0.0,-100.0,0.0,1001658.7556977954
266573,190.0,-52.19605619217551,1.8969707631009812E-4,1001596.8811738917
268172,10.0,-97.48400130042542,9.984063223486337E-6,1001596.2215139198
268168,10.0,-97.48384787610624,9.984672046576303E-6,1001535.1484107035
272455,60.0,-84.89842421329878,5.9926536311083524E-5,1001225.895795731
264982,370.0,-6.880508932546826,3.6951962110056834E-4,1001300.0091794879
275143,220.0,-44.63463779740297,2.1970252874749658E-4,1001353.972820428
272451,90.0,-77.34636699242982,8.989484145102312E-5,1001169.7951437421
278333,0.0,-100.0,0.0,1001280.532508524
270860,250.0,-37.10092979577998,2.495980199527213E-4,1001610.5097602732
270856,610.0,53.48311802684864,6.090564173888379E-4,1001549.253212383
264476,80.0,-79.86900140223835,7.988444619862127E-5,1001446.5118915817
275139,60.0,-84.89948312727005,5.99223342961782E-5,1001296.1061135889
270849,1590.0,300.1046163101334,0.001587707412537434,1001443.9609240736
266034,750.0,88.72823195084943,7.489171596840152E-4,1001445.8746230913
268145,0.0,-100.0,0.0,1001199.3492215071
265012,0.0,-100.0,0.0,1001753.7354470403
268177,0.0,-100.0,0.0,1001673.6775221891
262933,410.0,3.1743579082340654,4.094196521534726E-4,1001417.4889834302
268706,10.0,-97.4838855002323,9.984522745365042E-6,1001550.1246308585
270322,640.0,61.0215842193495,6.389707901930722E-4,1001610.7306041592
262438,80.0,-79.87393061252021,7.986488595516633E-5,1001691.7828557285
271378,300.0,-24.496442240893966,2.9961553413860177E-4,1001283.1973565842
271376,1240.0,212.09027014897623,0.00123844618406566,1001254.6495393437
276754,0.0,-100.0,0.0,1001353.346654888
273521,0.0,-100.0,0.0,1001141.646367027
276752,0.0,-100.0,0.0,1001324.3187549058
265507,1140.0,186.88798204802836,0.001138437691287454,1001372.3269393682
270290,10.0,-97.48286187369946,9.988584731574687E-6,1001142.8314152684
265505,730.0,83.71432029036761,7.290208016200424E-4,1001343.1693276537
264453,40.0,-89.93119195879325,3.995535295211139E-5,1001117.4234386596
266032,280.0,-29.539373853731494,2.7960401820943974E-4,1001416.2235331812
274607,310.0,-21.98518769826321,3.0958077145296607E-4,1001354.1814792514
262931,120.0,-69.80173851644956,1.1983366761760199E-4,1001388.0271354857
268704,1000.0,151.61907152249728,9.984825185880707E-4,1001519.7876614556
269231,1500.0,277.48473816815425,0.0014979465181795546,1001370.8645772887
274080,450.0,13.232232812119246,4.4933161989466633E-4,1001487.4984882888
267620,2500.0,529.1682641213081,0.002496684806816639,1001327.8380892572
267618,1160.0,191.94248734592955,0.0011584951342687342,1001298.9832125758
274082,90.0,-77.35423460981615,8.986362093035405E-5,1001517.6226846194
272994,30.0,-92.4493172804884,2.996285080148739E-5,1001239.8419215425
272996,0.0,-100.0,0.0,1001268.286432137
263426,20.0,-94.96559794662744,1.997766866963002E-5,1001117.8146328919
275132,120.0,-69.79596899960693,1.198565623913297E-4,1001196.7438896002
275668,190.0,-52.17694133293836,1.8977292848091363E-4,1001196.5432630673
270317,100.0,-74.83845694589331,9.984680703338636E-5,1001534.2800752999
269756,340.0,-14.422083507868196,3.3959291351626914E-4,1001198.748464789
271942,40.0,-89.93645501843429,3.993446791738775E-5,1001640.9905034371
266566,20.0,-94.96747144182523,1.997023420851258E-5,1001490.5078817119
278858,0.0,-100.0,0.0,1001470.5789418471
264487,10.0,-97.4840438425695,9.983894406445034E-6,1001613.1574413056
278340,10.0,-97.48346291648974,9.986199655135968E-6,1001381.941613488
263951,210.0,-47.14766072513725,2.0973027407311534E-4,1001286.0610041955
263953,100.0,-74.83294242176154,9.986868993721627E-5,1001314.8271281647
269238,140.0,-64.77173487354143,1.3979388237989613E-4,1001474.4394861553
270292,640.0,61.09237334750565,6.392516977830348E-4,1001170.5908948861
268147,0.0,-100.0,0.0,1001227.5101242306
267645,0.0,-100.0,0.0,1001705.2318534733
264455,30.0,-92.44860198693988,2.9965689251289864E-5,1001145.0011518977
274614,70.0,-82.38556700932939,6.989813335533703E-5,1001457.3585841716
273523,0.0,-100.0,0.0,1001169.3970912774
270851,460.0,15.750088261539435,4.593230511298499E-4,1001473.7968592801
266568,100.0,-74.83811457884494,9.984816562481058E-5,1001520.6526253067
275134,80.0,-79.8645453060021,7.990212901640658E-5,1001224.885804649
264973,140.0,-64.7611132745965,1.398360313346705E-4,1001172.578081375
268179,0.0,-100.0,0.0,1001705.0067854822
269758,130.0,-67.2799521090818,1.2984069780070398E-4,1001226.9049842949
272462,1230.0,209.5513615609862,0.0012283712091201522,1001325.976111907
267086,3430.0,763.2311398206095,0.0034255002905639004,1001313.5919002824
264485,280.0,-29.551065130741634,2.7955762452535227E-4,1001582.4124825743
272460,190.0,-52.18174567638577,1.8975386373786175E-4,1001297.1343892016
274055,0.0,-100.0,0.0,1001127.6482703795
267084,310.0,-21.9797845498683,3.096022123921803E-4,1001284.8345131198
268679,10.0,-97.48289820256468,9.988440570257254E-6,1001157.2807247976
263465,0.0,-100.0,0.0,1001691.3349416554
268697,2090.0,425.9387995075259,0.00208704647854369,1001415.1680313181
265498,370.0,-6.875176750907739,3.6954078042732505E-4,1001242.6763079949
271385,3330.0,738.0045628959501,0.0033253954141303286,1001384.6731880682
274073,360.0,-9.404817133254086,3.5950258385977497E-4,1001383.6232688081
276761,90.0,-77.35285252521827,8.986910536085383E-5,1001456.5031956264
268681,0.0,-100.0,0.0,1001185.1434521151
265514,360.0,-9.413168047038893,3.594694455075113E-4,1001475.9376606811
271369,180.0,-54.69212281388115,1.7979210816947199E-4,1001156.2900766036
264971,0.0,-100.0,0.0,1001144.8040531158
274057,0.0,-100.0,0.0,1001155.298659425
276745,10.0,-97.48306663892717,9.987772175916445E-6,1001224.2794357124
266041,960.0,141.54672947598607,9.585131418876968E-4,1001551.21306879
279367,0.0,-100.0,0.0,1001455.4331687792
270842,1110.0,179.34701108370007,0.0011085133789708148,1001341.0943497728
268154,900.0,126.50062185205424,8.988067160417235E-4,1001327.6313327204
267643,0.0,-100.0,0.0,1001673.9011154101
273003,1260.0,217.08764365263892,0.0012582769149083986,1001369.4005438595
270315,940.0,136.52564475673128,9.385883194718516E-4,1001504.0465546628
277286,590.0,48.48853799436995,5.892367716841476E-4,1001295.2829024416
267611,10.0,-97.48300446968629,9.988018877805276E-6,1001199.5494142835
265005,0.0,-100.0,0.0,1001643.8786611804
274598,30.0,-92.44920601361267,2.9963292334116998E-5,1001225.0878666362
272987,40.0,-89.93143756377755,3.995437833487824E-5,1001141.8439486001
270299,450.0,13.256907831420978,4.4942953606322034E-4,1001269.3067344364
260900,20.0,-94.96840741452316,1.9966520052939577E-5,1001676.8043190127
275675,270.0,-32.047660109639594,2.69650559741507E-4,1001295.9003638931
270826,50.0,-87.41396040780467,4.994430841439916E-5,1001115.0737164835
265530,0.0,-100.0,0.0,1001721.8743720668
266025,580.0,45.96905398016892,5.792388779282409E-4,1001314.0037741966
268713,0.0,-100.0,0.0,1001657.864319381
271910,500.0,25.853491694706072,4.994156865776268E-4,1001169.9941312964
269222,10.0,-97.48310932464283,9.987602789150134E-6,1001241.2599010579
271401,20.0,-94.96815082693757,1.99675382516681E-5,1001625.7261121905
267627,2570.0,546.7187419067637,0.0025663291511646745,1001430.3889404286
267077,20.0,-94.96593951454427,1.9976313249344087E-5,1001185.7418513745
263944,110.0,-72.31270040282486,1.0986959163076853E-4,1001186.9377804708
269781,150.0,-62.25884042152291,1.4976562723300078E-4,1001564.9302936152
272469,1090.0,174.2897944753263,0.0010884451768841418,1001428.4808724212
267093,560.0,40.92131169105534,5.592082721259021E-4,1001415.8014349253
263960,50.0,-87.41775593257516,4.992924689656879E-5,1001417.0673068188
267109,10.0,-97.48415781622606,9.983442132684745E-6,1001658.5329083089
263458,80.0,-79.87174169336214,7.987357209131936E-5,1001582.8503141953
264462,110.0,-72.31425291876553,1.098634308893859E-4,1001243.0807003615
277813,30.0,-92.44962567652921,2.996162701485749E-5,1001280.7376957026
273012,160.0,-59.7402724148837,1.597598860596002E-4,1001502.9676492773
278347,120.0,-69.80468597268234,1.198219714313594E-4,1001485.7756596217
266559,740.0,86.22288515580094,7.389753656748401E-4,1001386.5608689461
264494,0.0,-100.0,0.0,1001722.3255358634
271935,650.0,63.55013626493581,6.49004667989304E-4,1001533.6284310245
269247,20.0,-94.96807771161164,1.9967828390147382E-5,1001611.1721927904
276218,0.0,-100.0,0.0,1001382.7827195402
273530,40.0,-89.93270699250556,3.9949340948857234E-5,1001268.0822746893
273546,960.0,141.55841758322987,9.585595229934202E-4,1001502.7517561783
263976,0.0,-100.0,0.0,1001659.8690301152
275141,390.0,-1.8494667758120538,3.89483956925288E-4,1001324.940515614
268170,310.0,-22.00165459410739,3.095154270117187E-4,1001565.5858997393
264478,90.0,-77.35330168417343,8.9867322994509E-5,1001476.3653914462
269765,4720.0,1087.8706639763934,0.004713744809355544,1001327.0108793417
270858,860.0,116.37943957790353,8.586435300517482E-4,1001579.7824135122
266575,370.0,-6.91097554536344,3.693987225529586E-4,1001627.7193458761
272453,320.0,-19.45599799577397,3.196171796188816E-4,1001197.746571617
264980,50.0,-87.41592474586213,4.993651346785917E-5,1001271.3449084044
