id,count,relative_density,density,area
271919,310.0,-27.577259615712762,3.095983456970255E-4,1001297.3399520926
263942,160.0,-62.61535831633036,1.598147647869358E-4,1001159.0619509476
271392,470.0,9.781252571250914,4.6930141008556244E-4,1001488.5740793112
271396,560.0,30.79529826830968,5.591338818988302E-4,1001549.0352654511
275680,230.0,-46.270809641272095,2.2968570869367057E-4,1001368.35377402
262420,200.0,-53.28126713723938,1.9971686145295396E-4,1001417.6997624848
269215,60.0,-85.98053761674443,5.993148475722815E-5,1001143.226186526
269217,60.0,-85.98092637534725,5.9929822861811494E-5,1001170.9885802653
275682,300.0,-29.920499823729564,2.995812807789718E-4,1001397.6815238236
265523,50.0,-88.32259085105669,4.9919494006395396E-5,1001612.7165390396
265525,50.0,-88.32295155948061,4.9917952022058304E-5,1001643.6567330614
275684,160.0,-62.62536854530424,1.5977197228400213E-4,1001427.2072425352
269220,110.0,-74.29944355263405,1.0986673132467978E-4,1001213.0030056722
266046,50.0,-88.32276833995567,4.991873526308893E-5,1001627.9406215478
268693,1320.0,208.36248976516393,0.0013182118793039134,1001356.4744212674
266582,70.0,-83.65365898934401,6.987860592191184E-5,1001737.213793644
271397,570.0,33.12890296756248,5.691097561969563E-4,1001564.2743659723
267629,600.0,40.1502597465262,5.991251965376727E-4,1001460.1346552987
268165,480.0,12.116879539339322,4.792859293352982E-4,1001489.8636095829
264471,360.0,-15.902505569403482,3.5950648946482473E-4,1001372.7444417204
265519,460.0,7.438738047805421,4.5928744738017816E-4,1001551.4306430239
275148,240.0,-43.938064706558684,2.396579076036842E-4,1001427.419607124
264991,510.0,19.131133306311618,5.092710051696407E-4,1001431.4477418885
262945,50.0,-88.322424160028,4.992020659012881E-5,1001598.4190635735
271926,2030.0,374.203919146661,0.002027163679692858,1001399.1570269113
271924,1110.0,159.30136535726155,0.0011084815808627628,1001369.8190059734
262947,90.0,-78.9810108558462,8.985360444418651E-5,1001629.2674814668
276213,390.0,-8.88867992678092,3.894897351200035E-4,1001310.0855657705
267102,210.0,-50.95184848573439,2.0967484090961383E-4,1001550.7778089901
266048,40.0,-90.65850414035908,3.993375076853498E-5,1001658.9784377886
276211,260.0,-39.25737694652524,2.5966727454480415E-4,1001281.3530537459
267100,610.0,42.47751828676183,6.090739417831998E-4,1001520.4364417379
265001,180.0,-57.960045944034334,1.7971565505314342E-4,1001582.1935310671
268159,560.0,30.814681721759506,5.592167437884814E-4,1001400.630829135
268163,760.0,77.52370016251203,7.588920772770536E-4,1001459.9213196712
266580,180.0,-57.9652285480832,1.7969350005553607E-4,1001705.6818658949
268683,100.0,-76.63586246527467,9.987882660897094E-5,1001213.2039907062
264469,580.0,35.49435336273028,5.792217669450502E-4,1001343.5839247797
266584,140.0,-67.30835349227993,1.3975278515003517E-4,1001768.9439942068
264989,510.0,19.134649299345313,5.092860356092642E-4,1001401.892729852
278844,90.0,-78.97338581186533,8.988620057338314E-5,1001266.0389013101
275150,120.0,-71.96986436667997,1.1982539704644914E-4,1001457.1447944643
276743,170.0,-60.28028931151884,1.6979689881199532E-4,1001196.1419167588
275146,380.0,-11.232651803871482,3.794695424062653E-4,1001397.8924115252
264473,640.0,49.50227362218984,6.391039105365877E-4,1001402.1029266743
272448,350.0,-18.218578478383872,3.496055614230353E-4,1001128.238851119
264987,650.0,51.84272992845027,6.491090746155709E-4,1001372.5357097446
276216,200.0,-53.27827444554556,1.9972965484343702E-4,1001353.5554185726
260898,120.0,-71.97513958899229,1.1980284611710825E-4,1001645.6527476737
275673,190.0,-55.61053552951737,1.8975952433608766E-4,1001267.2653177946
274616,250.0,-41.60564145286078,2.4962873136675205E-4,1001487.2832594838
278856,30.0,-92.99235147523687,2.9956839232827105E-5,1001440.7650566018
268152,920.0,114.93169505620757,9.188066741768364E-4,1001298.7779221702
279365,20.0,-95.32816412877632,1.997152620052854E-5,1001425.7197564954
266043,360.0,-15.920055114899304,3.594314673070824E-4,1001581.7554794997
263949,380.0,-11.220204552231554,3.7952275288263983E-4,1001257.49276884
264460,220.0,-48.59897991041513,2.197330659187216E-4,1001214.8107075389
267641,100.0,-76.64588241155069,9.983599256576067E-5,1001642.7686050329
265003,20.0,-95.3290373685738,1.9967793207338053E-5,1001612.9370094894
271383,770.0,79.87830616217249,7.689577295624417E-4,1001355.4326817826
271928,1180.0,175.6374980259882,0.0011783165473731188,1001428.6930202534
268695,1070.0,149.9532023843401,0.0010685193290014595,1001385.7222404429
268699,1050.0,145.26670726151235,0.0010484851362956083,1001444.8118070075
275670,260.0,-39.25393891247585,2.596819717193172E-4,1001224.6837105295
271399,510.0,19.111691922153522,5.091878956333063E-4,1001594.9011625338
267116,90.0,-78.98393674904761,8.98410966090778E-5,1001768.7160655844
271387,1590.0,271.41525705231066,0.001587754737529635,1001414.1116491696
265516,420.0,-1.8993096964028695,4.193684368828349E-4,1001505.9862918142
265512,630.0,47.159836958054555,6.290902806702193E-4,1001446.0870843712
267111,30.0,-92.99409344281683,2.9949392534757486E-5,1001689.7660005551
266039,390.0,-8.907855499708397,3.894077618941267E-4,1001520.8687751691
265532,180.0,-57.96723540521433,1.7968492098707566E-4,1001753.5083700597
265528,40.0,-90.65879752975108,3.993249656481487E-5,1001690.4386400075
267622,730.0,70.5337302332983,7.290108118751434E-4,1001356.8908838433
269224,640.0,49.52204087381756,6.391884131164465E-4,1001269.7146364035
271912,690.0,61.2150056631743,6.89174405580546E-4,1001197.9470113353
275686,170.0,-60.29063270700854,1.6975268206300862E-4,1001456.9309538188
271403,100.0,-76.64620837674599,9.98345991044709E-5,1001656.7492333597
267625,480.0,12.126846488440842,4.7932853682207795E-4,1001400.8412317234
264480,550.0,28.465134441993236,5.491727169111112E-4,1001506.4169493741
271933,450.0,5.108153971679579,4.4932448587599105E-4,1001503.3993143997
272989,130.0,-69.62529823418174,1.2984813012927807E-4,1001169.5961318098
267638,130.0,-69.63824286767303,1.2979279340640223E-4,1001596.4414368445
275677,710.0,65.86689989225553,7.090606837031225E-4,1001324.733296411
264464,370.0,-13.557728446227674,3.6953012450696075E-4,1001271.548547405
269229,1810.0,322.8366151356176,0.001807574745880771,1001341.7171957928
276220,280.0,-34.59341530208296,2.7960513939018065E-4,1001412.2079825876
271917,350.0,-18.23005059859035,3.495565195141167E-4,1001268.6946491507
262436,70.0,-83.65240767515274,6.988395513683396E-5,1001660.5365700729
268156,1140.0,166.31300395876087,0.0011384554771849817,1001356.6826687307
264998,340.0,-20.58757101302772,3.3947840846247895E-4,1001536.4498139466
271390,1380.0,222.34607832012836,0.001377990007838582,1001458.6405924459
268702,310.0,-27.591166431821247,3.095388957612974E-4,1001489.6487808699
275155,90.0,-78.97897632287082,8.986230182349166E-5,1001532.3241639059
276750,220.0,-48.603121479093815,2.197153612198286E-4,1001295.4887568677
267095,840.0,96.21324084517387,8.387875748305367E-4,1001445.4496058889
267091,850.0,98.56083043862047,8.488232328386436E-4,1001386.3512635264
268686,320.0,-25.237930567721346,3.195986908849614E-4,1001255.6657035339
266577,70.0,-83.65237861039012,6.988407938513472E-5,1001658.7556977954
266573,370.0,-13.585806100793747,3.6941009597229633E-4,1001596.8811738917
268172,190.0,-55.62511444771473,1.8969720124624039E-4,1001596.2215139198
268168,130.0,-69.63638475617634,1.2980073660549195E-4,1001535.1484107035
272455,290.0,-32.244860042309874,2.8964492550357035E-4,1001225.895795731
264982,410.0,-4.215340637975093,4.094676882465757E-4,1001300.0091794879
275143,500.0,16.804265197721566,4.993239289715831E-4,1001353.972820428
272451,470.0,9.816207631830904,4.6945083868867634E-4,1001169.7951437421
278333,110.0,-74.30117687885338,1.0985932156736859E-4,1001280.532508524
270860,260.0,-39.27733863977354,2.5958194075083015E-4,1001610.5097602732
270856,300.0,-29.931105461086922,2.99535942978117E-4,1001549.253212383
264476,380.0,-11.236961392315834,3.7945111944345106E-4,1001446.5118915817
275139,440.0,2.793693663540525,4.394304515053068E-4,1001296.1061135889
270849,1540.0,259.72480962565754,0.0015377795064827977,1001443.9609240736
266034,730.0,70.51857741339201,7.289460354257749E-4,1001445.8746230913
268145,50.0,-88.31776957415578,4.994010437469622E-5,1001199.3492215071
265012,70.0,-83.65392858512482,6.98774534329657E-5,1001753.7354470403
268177,80.0,-81.31728244472816,7.986632951950346E-5,1001673.6775221891
262933,340.0,-20.578137416541196,3.3951873593214804E-4,1001417.4889834302
268706,170.0,-60.29432764135076,1.6973688667120573E-4,1001550.1246308585
270322,290.0,-32.27089264710227,2.8953363930623585E-4,1001610.7306041592
262438,40.0,-90.65881006513516,3.9932442977583166E-5,1001691.7828557285
271378,740.0,72.88253178941008,7.390516508752177E-4,1001283.1973565842
271376,370.0,-13.556269488065029,3.695363613744308E-4,1001254.6495393437
276754,80.0,-81.31130588197136,7.989187859335296E-5,1001353.346654888
273521,80.0,-81.30735399170798,7.990877244025001E-5,1001141.646367027
276752,140.0,-67.29383718534584,1.398148405843999E-4,1001324.3187549058
265507,590.0,37.8265066697072,5.891914367189456E-4,1001372.3269393682
270290,200.0,-53.26844029527131,1.9977169463149372E-4,1001142.8314152684
265505,910.0,112.58605622634892,9.087793554441625E-4,1001343.1693276537
264453,50.0,-88.31681356654803,4.994419119013924E-5,1001117.4234386596
266032,350.0,-18.242096967621464,3.4950502276179967E-4,1001416.2235331812
274607,560.0,30.820749761453737,5.592426839150354E-4,1001354.1814792514
262931,290.0,-32.25583004726193,2.895980300758715E-4,1001388.0271354857
268704,610.0,42.477610583095554,6.090743363387232E-4,1001519.7876614556
269231,1240.0,189.66969127642616,0.0012383024550284318,1001370.8645772887
274080,770.0,79.85458567278832,7.688563273753179E-4,1001487.4984882888
267620,1400.0,227.0604786336857,0.001398143491817318,1001327.8380892572
267618,1030.0,140.6300005649293,0.0010286637830144794,1001298.9832125758
274082,250.0,-41.607410419506344,2.496211692509835E-4,1001517.6226846194
272994,130.0,-69.62742928692664,1.298390201397787E-4,1001239.8419215425
272996,200.0,-53.2742955777071,1.9974666401616366E-4,1001268.286432137
263426,150.0,-64.95045439552008,1.4983251502222517E-4,1001117.8146328919
275132,110.0,-74.29902618378726,1.0986851552538555E-4,1001196.7438896002
275668,180.0,-57.943852600522035,1.797848796134971E-4,1001196.5432630673
270317,300.0,-29.930057917149526,2.995404211001591E-4,1001534.2800752999
269756,370.0,-13.551442976414329,3.695569941206458E-4,1001198.748464789
271942,180.0,-57.962513716460286,1.797051056282449E-4,1001640.9905034371
266566,350.0,-18.24816126130792,3.494790986489701E-4,1001490.5078817119
278858,90.0,-78.97768028102782,8.986784224364726E-5,1001470.5789418471
264487,50.0,-88.32259599136074,4.991947203222517E-5,1001613.1574413056
278340,50.0,-88.3198997168201,4.993099827567984E-5,1001381.941613488
263951,240.0,-43.930150048441305,2.396917417978461E-4,1001286.0610041955
263953,330.0,-22.90617115882229,3.2956667679281374E-4,1001314.8271281647
269238,370.0,-13.575240978681565,3.694552605754398E-4,1001474.4394861553
270292,520.0,21.498686342061095,5.193920044487157E-4,1001170.5908948861
268147,90.0,-78.9725766753578,8.988965953285977E-5,1001227.5101242306
267645,120.0,-71.97680644274364,1.1979572052145702E-4,1001705.2318534733
264455,70.0,-83.64398955106917,6.991994158634301E-5,1001145.0011518977
274614,70.0,-83.64909103779976,6.989813335533703E-5,1001457.3585841716
273523,90.0,-78.9713561353092,8.989487719209083E-5,1001169.3970912774
270851,920.0,114.89413329778921,9.186461022596998E-4,1001473.7968592801
266568,300.0,-29.929104492345704,2.995444968744317E-4,1001520.6526253067
275134,190.0,-55.60865662706526,1.897675564139656E-4,1001224.885804649
264973,130.0,-69.62538870392764,1.2984774338219404E-4,1001172.578081375
268179,140.0,-67.30626683741433,1.3976170534403786E-4,1001705.0067854822
269758,210.0,-50.935982588306004,2.097426656780603E-4,1001226.9049842949
272462,1040.0,142.95966448480362,0.0010386228109633808,1001325.976111907
267086,1380.0,222.3927728596438,0.001378189621276438,1001313.5919002824
264485,190.0,-55.62450264165874,1.896998166422033E-4,1001582.4124825743
272460,560.0,30.828203036646194,5.592745457536978E-4,1001297.1343892016
274055,70.0,-83.64370604685078,6.992115353215652E-5,1001127.6482703795
267084,280.0,-34.58509492876674,2.7964070796713056E-4,1001284.8345131198
268679,60.0,-85.98073442605143,5.993064342154353E-5,1001157.2807247976
263465,40.0,-90.65880588814942,3.99324608336857E-5,1001691.3349416554
268697,1850.0,332.14937151767856,0.0018473856389023093,1001415.1680313181
265498,460.0,7.471869052812749,4.594290783691068E-4,1001242.6763079949
271385,1560.0,264.4181347736343,0.0015578428967097035,1001384.6731880682
274073,830.0,93.88933909571486,8.288531794544812E-4,1001383.6232688081
276761,200.0,-53.283077347888884,1.9970912302411963E-4,1001456.5031956264
268681,20.0,-95.32704152621282,1.997632518900493E-5,1001185.1434521151
265514,590.0,37.81224741171099,5.891304801373102E-4,1001475.9376606811
271369,280.0,-34.576695918347006,2.796766127080675E-4,1001156.2900766036
264971,60.0,-85.98055971229066,5.993139030147401E-5,1001144.8040531158
274057,30.0,-92.99035333550798,2.9965381035460574E-5,1001155.298659425
276745,130.0,-69.62695719220116,1.298410382869138E-4,1001224.2794357124
266041,490.0,14.44563713016486,4.892410828385119E-4,1001551.21306879
279367,10.0,-97.66415137160881,9.98546682038387E-6,1001455.4331687792
270842,1110.0,159.3088037242818,0.0011085133789708148,1001341.0943497728
268154,1500.0,250.42201374919966,0.0014980111934028725,1001327.6313327204
267643,90.0,-78.98194744196097,8.984960065324737E-5,1001673.9011154101
273003,1360.0,217.70270653574175,0.0013581401621233509,1001369.4005438595
270315,720.0,68.1729376697877,7.189187127869502E-4,1001504.0465546628
277286,260.0,-39.258221987506616,2.59663662098099E-4,1001295.2829024416
267611,80.0,-81.30843505608301,7.99041510224422E-5,1001199.5494142835
265005,20.0,-95.32918165867717,1.9967176384816973E-5,1001643.8786611804
274598,120.0,-71.96336773845871,1.1985316933646799E-4,1001225.0878666362
272987,190.0,-55.60497449194277,1.8978329709067163E-4,1001141.8439486001
270299,760.0,77.5574958718664,7.59036549795661E-4,1001269.3067344364
260900,100.0,-76.64667595500009,9.98326002646979E-5,1001676.8043190127
275675,260.0,-39.25825944467229,2.59663501973303E-4,1001295.9003638931
270826,70.0,-83.64350060283614,6.992203178015881E-5,1001115.0737164835
265530,60.0,-85.98863600880104,5.98968651229776E-5,1001721.8743720668
266025,690.0,61.19632012436088,6.890945271904934E-4,1001314.0037741966
268713,30.0,-92.99387031253923,2.9950346389367967E-5,1001657.864319381
271910,810.0,89.25768191978824,8.090534122557555E-4,1001169.9941312964
269222,260.0,-39.25494460243567,2.596776725179035E-4,1001241.2599010579
271401,240.0,-43.949164108426544,2.396104590200172E-4,1001625.7261121905
267627,1530.0,257.39377778709,0.0015278146308490086,1001430.3889404286
267077,40.0,-90.65408863839195,3.995262649868817E-5,1001185.7418513745
263944,80.0,-81.3081996043771,7.990515754964984E-5,1001186.9377804708
269781,270.0,-36.93898199843781,2.695781290194014E-4,1001564.9302936152
272469,1310.0,206.00440585440685,0.0013081313593745192,1001428.4808724212
267093,700.0,63.51587498691356,6.990103401573775E-4,1001415.8014349253
263960,390.0,-8.898413381471146,3.8944812579323653E-4,1001417.0673068188
267109,20.0,-95.32924999266928,1.996688426536949E-5,1001658.5329083089
263458,160.0,-62.6311764546948,1.5974714418263872E-4,1001582.8503141953
264462,420.0,-1.8735504971601198,4.19478554304928E-4,1001243.0807003615
277813,130.0,-69.62866980793717,1.2983371706438247E-4,1001280.7376957026
273012,340.0,-20.584916103247096,3.3948975787665044E-4,1001502.9676492773
278347,180.0,-57.95599855466123,1.797329571470391E-4,1001485.7756596217
266559,890.0,107.90482600043738,8.887676695278483E-4,1001386.5608689461
264494,30.0,-92.99432115967619,2.994841907307171E-5,1001722.3255358634
271935,620.0,44.81130785878952,6.190506063897976E-4,1001533.6284310245
269247,170.0,-60.29674767674938,1.6972654131625276E-4,1001611.1721927904
276218,120.0,-71.96778286589719,1.1983429520737896E-4,1001382.7827195402
273530,310.0,-27.57514337810135,3.0960739235364354E-4,1001268.0822746893
273546,740.0,72.84463162348366,7.38889632307428E-4,1001502.7517561783
263976,40.0,-90.65851244603729,3.993371526277788E-5,1001659.8690301152
275141,990.0,131.27915057923727,9.886900445026541E-4,1001324.940515614
268170,270.0,-36.939023277002256,2.695779525585937E-4,1001565.5858997393
264478,390.0,-8.903807567274901,3.8942506630953896E-4,1001476.3653914462
269765,1040.0,142.95941341123225,0.0010386217376546114,1001327.0108793417
270858,530.0,23.78460715255278,5.291640359621238E-4,1001579.7824135122
266575,250.0,-41.61382880133703,2.4959373145470176E-4,1001627.7193458761
272453,710.0,65.8879375887957,7.091506172793936E-4,1001197.746571617
264980,550.0,28.49529465930127,5.493016481464509E-4,1001271.3449084044
