id,count,relative_density,density,area
278856,0.0,-100.0,0.0,1001440.7650566018
268152,1240.0,58.51207810069469,0.0012383916043253013,1001298.7779221702
279365,0.0,-100.0,0.0,1001425.7197564954
266043,160.0,-79.5526072802335,1.5974731880314774E-4,1001581.7554794997
263949,430.0,-45.029835440970764,4.2945995720930296E-4,1001257.49276884
264460,220.0,-71.87453081516189,2.197330659187216E-4,1001214.8107075389
267641,0.0,-100.0,0.0,1001642.7686050329
265003,0.0,-100.0,0.0,1001612.9370094894
271383,1270.0,62.33786244923273,0.0012682809305770142,1001355.4326817826
271928,2550.0,225.93013035310122,0.0025463620303402146,1001428.6930202534
268695,2400.0,206.77093312388598,0.0023966788687883205,1001385.7222404429
268699,950.0,21.42299612455922,9.486294090293598E-4,1001444.8118070075
275670,300.0,-61.64746567047125,2.9963304429151983E-4,1001224.6837105295
271399,130.0,-83.38671146331616,1.2979299300456827E-4,1001594.9011625338
267116,850.0,8.606500755762033,8.484992457524015E-4,1001768.7160655844
271387,3140.0,301.3472592594525,0.00313556595964972,1001414.1116491696
265516,500.0,-36.09706352370724,4.99248139146232E-4,1001505.9862918142
265512,2360.0,201.63990098987404,0.0023565921625106627,1001446.0870843712
267111,50.0,-93.61087877755185,4.9915654224595815E-5,1001689.7660005551
266039,20.0,-97.44392052455574,1.9969628815083423E-5,1001520.8687751691
265532,170.0,-78.2783700961526,1.6970242537668256E-4,1001753.5083700597
265528,40.0,-94.88870645429945,3.993249656481487E-5,1001690.4386400075
267622,1020.0,30.381400448479518,0.0010186178467296524,1001356.8908838433
269224,100.0,-87.21639684350721,9.987318954944477E-5,1001269.7146364035
271912,3650.0,366.63496202707415,0.0036456327251724535,1001197.9470113353
275686,280.0,-64.21260265028108,2.7959265280966126E-4,1001456.9309538188
271403,120.0,-84.66560362800149,1.1980151892536507E-4,1001656.7492333597
267625,150.0,-80.82710615344189,1.4979016775689937E-4,1001400.8412317234
264480,400.0,-48.87767280207621,3.993983395717173E-4,1001506.4169493741
271933,690.0,-11.813719869853948,6.889642116765195E-4,1001503.3993143997
272989,0.0,-100.0,0.0,1001169.5961318098
267638,20.0,-97.44411338639254,1.9968122062523418E-5,1001596.4414368445
275677,520.0,-33.52891609855473,5.193120500360897E-4,1001324.733296411
264464,620.0,-20.741805597897343,6.19212641065718E-4,1001271.548547405
269229,3630.0,364.01142693774693,0.003625136092567513,1001341.7171957928
276220,580.0,-25.865651947849194,5.791820744510885E-4,1001412.2079825876
271917,20.0,-97.44327676418332,1.9974658257949524E-5,1001268.6946491507
262436,90.0,-88.49924620618414,8.985079946164366E-5,1001660.5365700729
268156,810.0,3.538192473384685,8.089025758945921E-4,1001356.6826687307
264998,980.0,25.2459457982409,9.784965890977334E-4,1001536.4498139466
271390,3160.0,303.8856520242898,0.003155397409253564,1001458.6405924459
268702,60.0,-92.33152252740226,5.991075401831562E-5,1001489.6487808699
275155,0.0,-100.0,0.0,1001532.3241639059
276750,310.0,-60.37185030035906,3.0959891808248575E-4,1001295.4887568677
267095,1220.0,55.93259044981297,0.0012182390967776843,1001445.4496058889
267091,5540.0,608.129125814458,0.005532330246971865,1001386.3512635264
268686,230.0,-70.597300187335,2.2971155907356602E-4,1001255.6657035339
266577,0.0,-100.0,0.0,1001658.7556977954
266573,800.0,2.235419659253596,7.98724531831992E-4,1001596.8811738917
268172,10.0,-98.72205641259514,9.984063223486337E-6,1001596.2215139198
268168,80.0,-89.77582787396881,7.987737637261043E-5,1001535.1484107035
272455,140.0,-82.10217231337658,1.3982858472586155E-4,1001225.895795731
264982,1010.0,29.110485497403353,0.0010086886954366865,1001300.0091794879
275143,100.0,-87.21747251027092,9.986478579431664E-5,1001353.972820428
272451,500.0,-36.07560502417663,4.994157858390174E-4,1001169.7951437421
278333,240.0,-69.31968389927506,2.396930652378951E-4,1001280.532508524
270860,770.0,-1.599747496216265,7.687619014543816E-4,1001610.5097602732
270856,1090.0,39.30238339636995,0.0010883139261538251,1001549.253212383
264476,170.0,-78.27171126434472,1.6975444817207022E-4,1001446.5118915817
275139,180.0,-76.9901208129395,1.7976700288853463E-4,1001296.1061135889
270849,3390.0,333.2887437905755,0.0033851120305043404,1001443.9609240736
266034,1360.0,73.82642049933827,0.0013580364495603477,1001445.8746230913
268145,0.0,-100.0,0.0,1001199.3492215071
265012,10.0,-98.72225735411763,9.982493347566528E-6,1001753.7354470403
268177,40.0,-94.88862092645216,3.993316475975173E-5,1001673.6775221891
262933,610.0,-22.031527874680588,6.091365556429714E-4,1001417.4889834302
268706,180.0,-76.99595670197782,1.7972140941657075E-4,1001550.1246308585
270322,950.0,21.402882165265485,9.484722666928416E-4,1001610.7306041592
262438,40.0,-94.88871331337653,3.9932442977583166E-5,1001691.7828557285
271378,220.0,-71.87645175680504,2.1971805836830798E-4,1001283.1973565842
271376,2210.0,182.52188058071158,0.002207230699020249,1001254.6495393437
276754,0.0,-100.0,0.0,1001353.346654888
273521,0.0,-100.0,0.0,1001141.646367027
276752,0.0,-100.0,0.0,1001324.3187549058
265507,230.0,-70.60072564178857,2.2968479736501269E-4,1001372.3269393682
270290,70.0,-91.05034366924207,6.992009312102281E-5,1001142.8314152684
265505,2140.0,173.54903956930949,0.002137129473242316,1001343.1693276537
264453,0.0,-100.0,0.0,1001117.4234386596
266032,260.0,-66.76749447661975,2.596323026230512E-4,1001416.2235331812
274607,650.0,-16.913588630032105,6.491209724013804E-4,1001354.1814792514
262931,250.0,-68.04476801779568,2.496534742033375E-4,1001388.0271354857
268704,2100.0,168.38863463965725,0.0020968132890349486,1001519.7876614556
269231,2390.0,205.49725359676967,0.0023867281189660903,1001370.8645772887
274080,1090.0,39.310973199303355,0.0010883810348559695,1001487.4984882888
267620,6530.0,734.7208307865687,0.006521340715405061,1001327.8380892572
267618,1490.0,90.47011931196202,0.00148806702591415,1001298.9832125758
274082,210.0,-73.16107851856519,2.0968178217082613E-4,1001517.6226846194
272994,10.0,-98.72160154354609,9.987616933829131E-6,1001239.8419215425
272996,0.0,-100.0,0.0,1001268.286432137
263426,170.0,-78.26457720995168,1.6981018369185519E-4,1001117.8146328919
275132,130.0,-83.3801046682995,1.2984460925727383E-4,1001196.7438896002
275668,400.0,-48.861850270438445,3.995219546966602E-4,1001196.5432630673
270317,130.0,-83.38570589053282,1.2980084914340228E-4,1001534.2800752999
269756,90.0,-88.4939416537045,8.989224181313007E-5,1001198.748464789
271942,90.0,-88.49902177996542,8.985255281412245E-5,1001640.9905034371
266566,90.0,-88.4972936583893,8.98660539383066E-5,1001490.5078817119
278858,10.0,-98.72189608425134,9.985315804849695E-6,1001470.5789418471
264487,20.0,-97.44415604179468,1.9967788812890068E-5,1001613.1574413056
278340,0.0,-100.0,0.0,1001381.941613488
263951,110.0,-85.93826609464784,1.0985871499067946E-4,1001286.0610041955
263953,200.0,-74.43394557286783,1.9973737987443254E-4,1001314.8271281647
269238,120.0,-84.66281213396442,1.1982332775419669E-4,1001474.4394861553
270292,1150.0,47.02599158499431,0.0011486553944538905,1001170.5908948861
268147,0.0,-100.0,0.0,1001227.5101242306
267645,200.0,-74.44390969019342,1.9965953420242837E-4,1001705.2318534733
264455,0.0,-100.0,0.0,1001145.0011518977
274614,120.0,-84.66255054219478,1.1982537146629205E-4,1001457.3585841716
273523,10.0,-98.72151159217269,9.988319688010092E-6,1001169.3970912774
270851,1430.0,82.76827268247415,0.0014278955719906202,1001473.7968592801
266568,110.0,-85.94155985094119,1.0983298218729162E-4,1001520.6526253067
275134,100.0,-87.21582447060354,9.987766127050822E-5,1001224.885804649
264973,0.0,-100.0,0.0,1001172.578081375
268179,360.0,-53.99902710662642,3.593872423132402E-4,1001705.0067854822
269758,600.0,-23.295101515111654,5.992647590801723E-4,1001226.9049842949
272462,1840.0,135.20508187532266,0.001837563434781366,1001325.976111907
267086,10300.0,1216.6534272287477,0.010286487753005297,1001313.5919002824
264485,120.0,-84.66446551975663,1.1981041051086524E-4,1001582.4124825743
272460,170.0,-78.26846975152016,1.6977977281808682E-4,1001297.1343892016
274055,0.0,-100.0,0.0,1001127.6482703795
267084,360.0,-53.97972357515838,3.5953805310059647E-4,1001284.8345131198
268679,0.0,-100.0,0.0,1001157.2807247976
263465,0.0,-100.0,0.0,1001691.3349416554
268697,4500.0,475.1785864558435,0.004493640743275887,1001415.1680313181
265498,540.0,-30.966678776303525,5.393297876506906E-4,1001242.6763079949
271385,2470.0,215.7187494205127,0.0024665845864570305,1001384.6731880682
274073,840.0,7.370051648189434,8.388393623394749E-4,1001383.6232688081
276761,210.0,-73.1594405231447,2.096945791753256E-4,1001456.5031956264
268681,0.0,-100.0,0.0,1001185.1434521151
265514,1070.0,36.75638722219413,0.0010684230741473252,1001475.9376606811
271369,260.0,-66.75886621336352,2.5969971180034843E-4,1001156.2900766036
264971,0.0,-100.0,0.0,1001144.8040531158
274057,0.0,-100.0,0.0,1001155.298659425
276745,430.0,-45.02801193106886,4.2947420356440714E-4,1001224.2794357124
266041,1830.0,133.8741860330088,0.001827165676723422,1001551.21306879
279367,0.0,-100.0,0.0,1001455.4331687792
270842,3230.0,312.88094800371084,0.003225674066734893,1001341.0943497728
268154,2980.0,280.92933987172495,0.00297604890422704,1001327.6313327204
267643,0.0,-100.0,0.0,1001673.9011154101
273003,1350.0,72.56146248053837,0.0013481538374018557,1001369.4005438595
270315,3290.0,320.48213641235515,0.0032850591181514807,1001504.0465546628
277286,1590.0,103.25409992349006,0.0015879431643691436,1001295.2829024416
267611,0.0,-100.0,0.0,1001199.5494142835
265005,0.0,-100.0,0.0,1001643.8786611804
274598,80.0,-89.77266164051095,7.990211289097866E-5,1001225.0878666362
272987,560.0,-28.402678734674126,5.593612966882953E-4,1001141.8439486001
270299,1810.0,131.38331139454124,0.0018077054672765084,1001269.3067344364
260900,290.0,-62.94261739407793,2.8951454076762387E-4,1001676.8043190127
275675,430.0,-45.031943980334226,4.294434840327704E-4,1001295.9003638931
270826,20.0,-97.44288443545072,1.997772336575966E-5,1001115.0737164835
265530,0.0,-100.0,0.0,1001721.8743720668
266025,1510.0,93.02386964312976,0.0015080184580545581,1001314.0037741966
268713,0.0,-100.0,0.0,1001657.864319381
271910,1950.0,149.30509085506495,0.0019477211776527446,1001169.9941312964
269222,0.0,-100.0,0.0,1001241.2599010579
271401,220.0,-71.88606924538568,2.196429207683491E-4,1001625.7261121905
267627,5080.0,549.3028463635214,0.005072744003080368,1001430.3889404286
267077,0.0,-100.0,0.0,1001185.7418513745
263944,70.0,-91.05073793808005,6.991701285594362E-5,1001186.9377804708
269781,80.0,-89.77613189329688,7.987500119093376E-5,1001564.9302936152
272469,2380.0,204.20151943985059,0.0023766050651231724,1001428.4808724212
267093,490.0,-37.36948242247629,4.893072381101643E-4,1001415.8014349253
263960,150.0,-80.82741681403029,1.4978774068970637E-4,1001417.0673068188
267109,0.0,-100.0,0.0,1001658.5329083089
263458,310.0,-60.38321991077933,3.095100918538625E-4,1001582.8503141953
264462,190.0,-75.71050789825281,1.8976410789984838E-4,1001243.0807003615
277813,80.0,-89.77323006214345,7.989767203961998E-5,1001280.7376957026
273012,610.0,-22.038182513948456,6.090845656022257E-4,1001502.9676492773
278347,310.0,-60.379379831033866,3.0954009286434514E-4,1001485.7756596217
266559,1160.0,48.27249350307552,0.0011583938164632628,1001386.5608689461
264494,0.0,-100.0,0.0,1001722.3255358634
271935,590.0,-24.59661613458482,5.890965447902913E-4,1001533.6284310245
269247,160.0,-79.55320780776941,1.5974262712117906E-4,1001611.1721927904
276218,20.0,-97.44356805301464,1.997238253456316E-5,1001382.7827195402
273530,70.0,-91.0514632017297,6.991134666050015E-5,1001268.0822746893
273546,1970.0,151.77838287813512,0.0019670440211427475,1001502.7517561783
263976,0.0,-100.0,0.0,1001659.8690301152
275141,480.0,-38.64208909638221,4.7936487006189295E-4,1001324.940515614
268170,250.0,-68.05043308015611,2.496092153320312E-4,1001565.5858997393
264478,360.0,-53.98852488517334,3.59469291978036E-4,1001476.3653914462
269765,5440.0,595.3882191061243,0.005432790627731814,1001327.0108793417
270858,1960.0,150.4810542522946,0.001956908510350496,1001579.7824135122
266575,490.0,-37.382733382079785,4.892037136512155E-4,1001627.7193458761
272453,1940.0,148.01972810078894,0.0019376791514394698,1001197.746571617
264980,360.0,-53.97910356806338,3.59542896968586E-4,1001271.3449084044
