id,count,relative_density,density,area
271919,240.0,80.87898714424318,2.396890418299552E-4,1001297.3399520926
263942,80.0,-39.698676742459796,7.99073823934679E-5,1001159.0619509476
271392,170.0,28.098150895174356,1.697473185415864E-4,1001488.5740793112
271396,130.0,-2.048503952935889,1.297989368693713E-4,1001549.0352654511
275680,110.0,-17.103010096973946,1.098496867665381E-4,1001368.35377402
262420,110.0,-17.107094939800763,1.0984427379912468E-4,1001417.6997624848
269215,40.0,-69.84886145767526,3.995432317148543E-5,1001143.226186526
269217,70.0,-47.236970706208396,6.991812667211341E-5,1001170.9885802653
275682,110.0,-17.10543788587761,1.0984646961895633E-4,1001397.6815238236
265523,40.0,-69.86299433401476,3.993559520511632E-5,1001612.7165390396
265525,40.0,-69.86392524871309,3.993436161764665E-5,1001643.6567330614
275684,70.0,-47.25047031225583,6.990023787425094E-5,1001427.2072425352
269220,120.0,-9.552888277993441,1.1985461599055976E-4,1001213.0030056722
266046,40.0,-69.8634523965769,3.993498821047114E-5,1001627.9406215478
268693,370.0,178.83863756997943,3.6949878435033935E-4,1001356.4744212674
266582,0.0,-100.0,0.0,1001737.213793644
271397,90.0,-32.18845760220512,8.985943518899311E-5,1001564.2743659723
267629,180.0,35.63718795189378,1.7973755896130182E-4,1001460.1346552987
268165,160.0,20.562810310089592,1.597619764450994E-4,1001489.8636095829
264471,170.0,28.11296811730927,1.6976695335838945E-4,1001372.7444417204
265519,90.0,-32.18758799867143,8.986058753090442E-5,1001551.4306430239
275148,110.0,-17.10789949751818,1.098432076516886E-4,1001427.419607124
264991,120.0,-9.572617731773017,1.1982847180462132E-4,1001431.4477418885
262945,0.0,-100.0,0.0,1001598.4190635735
271926,410.0,208.97018535701574,4.094271471300847E-4,1001399.1570269113
271924,330.0,148.69060581758825,3.2954857809433486E-4,1001369.8190059734
262947,40.0,-69.86349231851051,3.993493530852734E-5,1001629.2674814668
276213,60.0,-54.78082881327797,5.992149771076977E-5,1001310.0855657705
267102,100.0,-24.65282644107553,9.984516233791136E-5,1001550.7778089901
266048,50.0,-62.33048277501327,4.9917188460668725E-5,1001658.9784377886
276211,90.0,-32.16929682336831,8.988482580397067E-5,1001281.3530537459
267100,70.0,-47.25538064282141,6.989373102430163E-5,1001520.4364417379
265001,90.0,-32.18967080890089,8.985782752657171E-5,1001582.1935310671
268159,190.0,43.181094683571466,1.8973425235680618E-4,1001400.630829135
268163,270.0,103.45582526893298,2.6960639587474274E-4,1001459.9213196712
266580,40.0,-69.86579125993111,3.993188890123024E-5,1001705.6818658949
268683,100.0,-24.627422028734784,9.987882660897094E-5,1001213.2039907062
264469,140.0,5.50786971941692,1.3981215064190865E-4,1001343.5839247797
266584,20.0,-84.933847123916,1.9964683592862167E-5,1001768.9439942068
264989,220.0,65.78842703347767,2.1969201536085908E-4,1001401.892729852
278844,70.0,-47.24197950774447,6.991148933485355E-5,1001266.0389013101
275150,60.0,-54.787469033951865,5.991269852322457E-5,1001457.1447944643
276743,60.0,-54.77568253159092,5.992831722776305E-5,1001196.1419167588
275146,100.0,-24.641323039016562,9.986040589638562E-5,1001397.8924115252
264473,240.0,80.86006425534852,2.3966396645122036E-4,1001402.1029266743
272448,90.0,-32.15892268384506,8.989857293735192E-5,1001128.238851119
264987,110.0,-17.103356291692872,1.0984922801186584E-4,1001372.5357097446
276216,110.0,-17.10178501606675,1.0985131016389037E-4,1001353.5554185726
260898,40.0,-69.8639853019319,3.993428203903608E-5,1001645.6527476737
275673,70.0,-47.24204412915801,6.991140370276915E-5,1001267.2653177946
274616,70.0,-47.25363458772146,6.989604478269057E-5,1001487.2832594838
278856,20.0,-84.92890984333266,1.997122615521807E-5,1001440.7650566018
268152,230.0,73.34211374208392,2.297016685442091E-4,1001298.7779221702
279365,0.0,-100.0,0.0,1001425.7197564954
266043,40.0,-69.86206273395148,3.9936829700786935E-5,1001581.7554794997
263949,80.0,-39.70460479654289,7.989952692266101E-5,1001257.49276884
264460,60.0,-54.77652579051193,5.992719979601498E-5,1001214.8107075389
267641,60.0,-54.79584779187478,5.99015955394564E-5,1001642.7686050329
265003,0.0,-100.0,0.0,1001612.9370094894
271383,340.0,156.2303659523323,3.395397766899093E-4,1001355.4326817826
271928,390.0,193.88980079910877,3.894436046402681E-4,1001428.6930202534
268695,400.0,201.4383712793944,3.994464781313868E-4,1001385.7222404429
268699,350.0,163.7430119750569,3.494950454318694E-4,1001444.8118070075
275670,40.0,-69.85131449057735,3.9951072572202646E-5,1001224.6837105295
271399,150.0,13.01578142429639,1.4976114577450186E-4,1001594.9011625338
267116,50.0,-62.33460923992896,4.991172033837656E-5,1001768.7160655844
271387,450.0,239.10855391999263,4.4936454835744393E-4,1001414.1116491696
265516,120.0,-9.579347922146422,1.1981955339509568E-4,1001505.9862918142
265512,220.0,65.78111070101204,2.1968232023404484E-4,1001446.0870843712
267111,10.0,-92.4663281142469,9.983130844919163E-6,1001689.7660005551
266039,190.0,43.16390502604918,1.8971147374329252E-4,1001520.8687751691
265532,70.0,-47.26765241430956,6.987746927275165E-5,1001753.5083700597
265528,40.0,-69.86533269256036,3.993249656481487E-5,1001690.4386400075
267622,220.0,65.79587770898738,2.197018885103172E-4,1001356.8908838433
269224,200.0,50.73664803904197,1.9974637909888954E-4,1001269.7146364035
271912,150.0,13.060589829788254,1.498205229522926E-4,1001197.9470113353
275686,10.0,-92.4645765632901,9.985451886059332E-6,1001456.9309538188
271403,50.0,-62.33039894085082,4.991729955223545E-5,1001656.7492333597
267625,200.0,50.71691010530608,1.9972022367586583E-4,1001400.8412317234
264480,60.0,-54.789693401955844,5.990975093575759E-5,1001506.4169493741
271933,190.0,43.1664022679199,1.8971478292541843E-4,1001503.3993143997
272989,50.0,-62.31206951588525,4.9941588511260796E-5,1001169.5961318098
267638,60.0,-54.79375694942015,5.990436618757026E-5,1001596.4414368445
275677,190.0,43.19194739843793,1.897486336670328E-4,1001324.733296411
264464,120.0,-9.55817682849866,1.1984760794820349E-4,1001271.548547405
269229,490.0,269.2782324353933,4.893434394925844E-4,1001341.7171957928
276220,80.0,-39.713920256133385,7.988718268290876E-5,1001412.2079825876
271917,90.0,-32.16843928284061,8.988596216077286E-5,1001268.6946491507
262436,30.0,-77.39832482308125,2.995026648721455E-5,1001660.5365700729
268156,450.0,239.12800219336697,4.493903199414401E-4,1001356.6826687307
264998,100.0,-24.651748523312786,9.984659072425851E-5,1001536.4498139466
271390,400.0,201.4164229049201,3.9941739357640053E-4,1001458.6405924459
268702,160.0,20.562836171917922,1.5976201071550832E-4,1001489.6487808699
275155,70.0,-47.25600669688442,6.989290141827129E-5,1001532.3241639059
276750,130.0,-2.0237008252756636,1.2983180435717143E-4,1001295.4887568677
267095,240.0,80.85223588767148,2.3965359280872476E-4,1001445.4496058889
267091,360.0,171.29436373718457,3.595016044963667E-4,1001386.3512635264
268686,200.0,50.73876307231651,1.9974918180310088E-4,1001255.6657035339
266577,20.0,-84.93218975936,1.9966879824324207E-5,1001658.7556977954
266573,40.0,-69.86251786439094,3.99362265915996E-5,1001596.8811738917
268172,80.0,-39.72499603116683,7.987250578789069E-5,1001596.2215139198
268168,80.0,-39.721320492126,7.987737637261043E-5,1001535.1484107035
272455,190.0,43.20608280410191,1.897673649850978E-4,1001225.895795731
264982,150.0,13.049065602458928,1.498052517975277E-4,1001300.0091794879
275143,190.0,43.187766195288354,1.897430930092016E-4,1001353.972820428
272451,90.0,-32.16173861344511,8.989484145102312E-5,1001169.7951437421
278333,60.0,-54.77949415759325,5.992326630947378E-5,1001280.532508524
270860,80.0,-39.72585587049286,7.987136638487081E-5,1001610.5097602732
270856,170.0,28.090390033969086,1.6973703435426628E-4,1001549.253212383
264476,70.0,-47.25148715254225,6.989889042379362E-5,1001446.5118915817
275139,90.0,-32.17029623844348,8.988350144426731E-5,1001296.1061135889
270849,440.0,231.56292533999653,4.3936557328079934E-4,1001443.9609240736
266034,250.0,88.38766576389301,2.496390532280051E-4,1001445.8746230913
268145,40.0,-69.8505516040027,3.995208349975698E-5,1001199.3492215071
265012,20.0,-84.93361839075682,1.9964986695133056E-5,1001753.7354470403
268177,40.0,-69.86482844579767,3.993316475975173E-5,1001673.6775221891
262933,140.0,5.500083191434846,1.3980183244264918E-4,1001417.4889834302
268706,160.0,20.555556316606406,1.5975236392584067E-4,1001550.1246308585
270322,40.0,-69.86293458013142,3.993567438706701E-5,1001610.7306041592
262438,50.0,-62.33171641454971,4.991555372197896E-5,1001691.7828557285
271378,280.0,111.02846562496538,2.796411651960283E-4,1001283.1973565842
271376,200.0,50.73891605570909,1.9974938452671937E-4,1001254.6495393437
276754,70.0,-47.246579466657856,6.990539376918385E-5,1001353.346654888
273521,30.0,-77.38661040897783,2.9965789665093753E-5,1001141.646367027
276752,90.0,-32.172207362608766,8.988096894711422E-5,1001324.3187549058
265507,250.0,88.40150225216637,2.496573884402312E-4,1001372.3269393682
270290,100.0,-24.622123921149345,9.988584731574686E-5,1001142.8314152684
265505,130.0,-2.028366124856502,1.2982562220630893E-4,1001343.1693276537
264453,20.0,-84.92404217190742,1.9977676476055696E-5,1001117.4234386596
266032,120.0,-9.571242993369388,1.1983029351833133E-4,1001416.2235331812
274607,210.0,58.26012965917615,2.097160064681383E-4,1001354.1814792514
262931,90.0,-32.17652257180853,8.98752507132015E-5,1001388.0271354857
268704,180.0,35.629109064079785,1.7972685334585273E-4,1001519.7876614556
269231,240.0,80.86570629075915,2.3967144290872874E-4,1001370.8645772887
274080,150.0,13.027901592721019,1.4977720663155543E-4,1001487.4984882888
267620,340.0,156.23742714874786,3.395491337270629E-4,1001327.8380892572
267618,340.0,156.24481125627764,3.395589186649738E-4,1001298.9832125758
274082,70.0,-47.255232457163146,6.989392739027538E-5,1001517.6226846194
272994,60.0,-54.77765638721167,5.992570160297478E-5,1001239.8419215425
272996,150.0,13.052647286803632,1.4980999801212275E-4,1001268.286432137
263426,60.0,-54.77214418885017,5.9933006008890065E-5,1001117.8146328919
275132,30.0,-77.38785486143041,2.9964140597832425E-5,1001196.7438896002
275668,60.0,-54.77570066051174,5.992829320449904E-5,1001196.5432630673
270317,210.0,58.231670895727795,2.0967829477011135E-4,1001534.2800752999
269756,40.0,-69.85053351320535,3.995210747250225E-5,1001198.748464789
271942,70.0,-47.26172880364607,6.988531885542856E-5,1001640.9905034371
266566,130.0,-2.042779640272067,1.2980652235533176E-4,1001490.5078817119
278858,60.0,-54.788075533850446,5.991189482909817E-5,1001470.5789418471
264487,70.0,-47.26026330015502,6.988726084511523E-5,1001613.1574413056
278340,30.0,-77.39203680004728,2.9958598965407905E-5,1001381.941613488
263951,90.0,-32.169615756789995,8.988440317419228E-5,1001286.0610041955
263953,70.0,-47.24455009813467,6.990808295605139E-5,1001314.8271281647
269238,180.0,35.635250541456706,1.7973499163129503E-4,1001474.4394861553
270292,170.0,28.13883632711878,1.6980123222361859E-4,1001170.5908948861
268147,70.0,-47.239949297836986,6.991417963666871E-5,1001227.5101242306
267645,30.0,-77.39933329168582,2.9948930130364255E-5,1001705.2318534733
264455,70.0,-47.235601098966036,6.991994158634301E-5,1001145.0011518977
274614,90.0,-32.18121802878902,8.986902859971903E-5,1001457.3585841716
273523,50.0,-62.3120620232214,4.994159844005046E-5,1001169.3970912774
270851,260.0,95.91770983206156,2.596173767255673E-4,1001473.7968592801
266568,110.0,-17.115616044044806,1.0983298218729162E-4,1001520.6526253067
275134,40.0,-69.85132057599547,3.995106450820329E-5,1001224.885804649
264973,50.0,-62.31218176776908,4.994143976238232E-5,1001172.578081375
268179,80.0,-39.73154190308597,7.986383162516449E-5,1001705.0067854822
269758,150.0,13.057319836256537,1.4981618977004307E-4,1001226.9049842949
272462,280.0,111.01945004431283,2.7962921833629483E-4,1001325.976111907
267086,320.0,141.1680684863089,3.1958020203511604E-4,1001313.5919002824
264485,20.0,-84.93104125169276,1.9968401751810875E-5,1001582.4124825743
272460,190.0,43.19589422014914,1.8975386373786175E-4,1001297.1343892016
274055,40.0,-69.848392294818,3.9954944875518014E-5,1001127.6482703795
267084,150.0,13.050778883030677,1.4980752212524854E-4,1001284.8345131198
268679,20.0,-84.92464236408152,1.997688114051451E-5,1001157.2807247976
263465,0.0,-100.0,0.0,1001691.3349416554
268697,300.0,126.07213079867105,2.995760495517258E-4,1001415.1680313181
265498,150.0,13.055538985689557,1.498138299029696E-4,1001242.6763079949
271385,380.0,186.36675271343273,3.794745517626201E-4,1001384.6731880682
274073,210.0,58.25547663577494,2.0970984058486873E-4,1001383.6232688081
276761,110.0,-17.11030679102861,1.098400176632658E-4,1001456.5031956264
268681,100.0,-24.62530953720741,9.988162594502464E-5,1001185.1434521151
265514,230.0,73.31144975667138,2.296610346297989E-4,1001475.9376606811
271369,100.0,-24.62313723477118,9.988450453859555E-5,1001156.2900766036
264971,0.0,-100.0,0.0,1001144.8040531158
274057,30.0,-77.38691877732708,2.9965381035460574E-5,1001155.298659425
276745,50.0,-62.31412789640842,4.993886087958223E-5,1001224.2794357124
266041,170.0,28.090139384008992,1.6973670220927963E-4,1001551.21306879
279367,30.0,-77.3936958797452,2.9956400461151608E-5,1001455.4331687792
270842,380.0,186.37921553002946,3.794910666746933E-4,1001341.0943497728
268154,370.0,178.84666947408562,3.695094277060419E-4,1001327.6313327204
267643,10.0,-92.46620879313944,9.98328896147193E-6,1001673.9011154101
273003,330.0,148.6907097428696,3.295487158093425E-4,1001369.4005438595
270315,210.0,58.23644761181191,2.096846245628605E-4,1001504.0465546628
277286,100.0,-24.633600525008763,9.98706392684996E-5,1001295.2829024416
267611,60.0,-54.775836448709555,5.992811326683166E-5,1001199.5494142835
265005,30.0,-77.39794894433439,2.9950764577225462E-5,1001643.8786611804
274598,70.0,-47.23982165577623,6.991434877960633E-5,1001225.0878666362
272987,60.0,-54.77322974374197,5.993156750231736E-5,1001141.8439486001
270299,250.0,88.42088680858983,2.49683075590678E-4,1001269.3067344364
260900,10.0,-92.46623062865534,9.983260026469788E-6,1001676.8043190127
275675,130.0,-2.0237411008156396,1.298317509866515E-4,1001295.9003638931
270826,50.0,-62.310016967629224,4.994430841439916E-5,1001115.0737164835
265530,50.0,-62.332847961938185,4.9914054269148E-5,1001721.8743720668
266025,230.0,73.33947792418482,2.296981757301645E-4,1001314.0037741966
268713,30.0,-77.398264525704,2.9950346389367967E-5,1001657.864319381
271910,200.0,50.75166200746762,1.9976627463105071E-4,1001169.9941312964
269222,160.0,20.59274551447404,1.5980164462640214E-4,1001241.2599010579
271401,80.0,-39.72677153446263,7.98701530066724E-5,1001625.7261121905
267627,390.0,193.88930309737339,3.894429451183747E-4,1001430.3889404286
267077,30.0,-77.38760637638434,2.996446987401613E-5,1001185.7418513745
263944,50.0,-62.312722311906214,4.9940723468531156E-5,1001186.9377804708
269781,120.0,-9.584669349562377,1.1981250178640064E-4,1001564.9302936152
272469,320.0,141.14040045805694,3.195435381678215E-4,1001428.4808724212
267093,240.0,80.8575902449735,2.39660688053958E-4,1001415.8014349253
263960,150.0,13.035851016500738,1.4978774068970637E-4,1001417.0673068188
267109,10.0,-92.46609320398434,9.983442132684745E-6,1001658.5329083089
263458,70.0,-47.258667436264744,6.988937557990444E-5,1001582.8503141953
264462,90.0,-32.16670400580749,8.988826163677029E-5,1001243.0807003615
277813,50.0,-62.31625285366076,4.993604502476249E-5,1001280.7376957026
273012,220.0,65.77169512908462,2.1966984333195025E-4,1001502.9676492773
278347,60.0,-54.78876158738496,5.99109857156797E-5,1001485.7756596217
266559,310.0,133.61454209682603,3.095707612962168E-4,1001386.5608689461
264494,0.0,-100.0,0.0,1001722.3255358634
271935,240.0,80.83631296982728,2.396324927960507E-4,1001533.6284310245
269247,90.0,-32.191632700546606,8.985522775566322E-5,1001611.1721927904
276218,60.0,-54.784111578967384,5.991714760368948E-5,1001382.7827195402
273530,200.0,50.73689378415014,1.9974670474428617E-4,1001268.0822746893
273546,160.0,20.561258810435177,1.5975992049890335E-4,1001502.7517561783
263976,20.0,-84.93220650704117,1.996685763138894E-5,1001659.8690301152
275141,160.0,20.582667592066084,1.5978829002063097E-4,1001324.940515614
268170,60.0,-54.79236426687447,5.990621167968748E-5,1001565.5858997393
264478,140.0,5.493880882365609,1.3979361354701398E-4,1001476.3653914462
269765,250.0,88.41002855145955,2.496686869362047E-4,1001327.0108793417
270858,130.0,-2.051510931715465,1.2979495221712473E-4,1001579.7824135122
266575,40.0,-69.86344573892887,3.9934997032752285E-5,1001627.7193458761
272453,230.0,73.3596057789159,2.2972484785107114E-4,1001197.746571617
264980,90.0,-32.16861882580106,8.98857242421465E-5,1001271.3449084044
