id,count,relative_density,density,area
263942,200.0,-70.79165724122288,1.9976845598366978E-4,1001159.0619509476
271392,890.0,29.9343598968055,8.886771382471288E-4,1001488.5740793112
271396,720.0,5.10909164539035,7.188864195842102E-4,1001549.0352654511
275680,620.0,-9.473062060870426,6.19152779956851E-4,1001368.35377402
262420,360.0,-47.438561671100445,3.594903506153171E-4,1001417.6997624848
269215,160.0,-76.6329561863742,1.5981729268594173E-4,1001143.226186526
269217,260.0,-62.02960674811138,2.596958990678498E-4,1001170.9885802653
275682,550.0,-19.696197288165724,5.492323480947816E-4,1001397.6815238236
265523,160.0,-76.64390912402776,1.5974238082046527E-4,1001612.7165390396
265525,70.0,-89.78202587883084,6.988513283088163E-5,1001643.6567330614
275684,390.0,-43.05898240954028,3.894441824422552E-4,1001427.2072425352
269220,310.0,-54.72950783490999,3.096244246422794E-4,1001213.0030056722
266046,140.0,-79.56373110602203,1.39772458736649E-4,1001627.9406215478
268693,1960.0,186.18532789066094,0.0019573449116936895,1001356.4744212674
266582,110.0,-83.94468314726242,1.0980923787729004E-4,1001737.213793644
271397,580.0,-15.330075583528243,5.790941378846223E-4,1001564.2743659723
267629,1010.0,47.45778681474936,0.0010085274141717491,1001460.1346552987
268165,770.0,12.414975613110233,7.688545116420409E-4,1001489.8636095829
264471,590.0,-13.853775490189832,5.891911910673517E-4,1001372.7444417204
265519,680.0,-0.7305397549758015,6.789466613446112E-4,1001551.4306430239
275148,500.0,-26.998710877640953,4.992873075076754E-4,1001427.419607124
264991,850.0,24.101692322216792,8.487850086160677E-4,1001431.4477418885
262945,110.0,-83.94245831011575,1.0982445449828338E-4,1001598.4190635735
271926,2960.0,332.1798287110516,0.002955864281719636,1001399.1570269113
271924,1730.0,152.59898947786334,0.0017276334548581797,1001369.8190059734
262947,160.0,-76.64429506054934,1.5973974123410935E-4,1001629.2674814668
276213,590.0,-13.848384726955821,5.892280608225694E-4,1001310.0855657705
267102,470.0,-31.387240107285415,4.692722629881834E-4,1001550.7778089901
266048,90.0,-86.86280565526738,8.98509392292037E-5,1001658.9784377886
276211,440.0,-35.74949409939855,4.3943692615274545E-4,1001281.3530537459
267100,830.0,21.17088507635634,8.287399535738621E-4,1001520.4364417379
265001,460.0,-32.84919238711721,4.5927334069136656E-4,1001582.1935310671
268159,1270.0,85.42823468615246,0.0012682236868060202,1001400.630829135
268163,1240.0,81.0373213874684,0.0012381923366099298,1001459.9213196712
266580,170.0,-75.18645652923549,1.6971052783022853E-4,1001705.6818658949
268683,200.0,-70.79323672424272,1.9975765321794187E-4,1001213.2039907062
264469,670.0,-2.1700826286538346,6.6910100664342E-4,1001343.5839247797
266584,160.0,-76.64755154343203,1.5971746874289734E-4,1001768.9439942068
264989,820.0,19.72516601401274,8.188520572541111E-4,1001401.892729852
278844,190.0,-72.25503901428016,1.8975975676603106E-4,1001266.0389013101
275150,340.0,-50.360596834141056,3.395052916316059E-4,1001457.1447944643
276743,140.0,-79.55491729415274,1.398327401981138E-4,1001196.1419167588
275146,680.0,-0.7153193740629223,6.790507600954222E-4,1001397.8924115252
264473,840.0,22.645266270798984,8.388238825792713E-4,1001402.1029266743
272448,360.0,-47.42336433548354,3.595942917494077E-4,1001128.238851119
264987,930.0,35.78983982028975,9.287252913730476E-4,1001372.5357097446
276216,290.0,-57.656129071535936,2.896079995229837E-4,1001353.5554185726
260898,210.0,-69.34613872164454,2.0965498070493944E-4,1001645.6527476737
275673,420.0,-38.66910873262257,4.1946842221661485E-4,1001267.2653177946
274616,330.0,-51.82202917757366,3.2950992540411273E-4,1001487.2832594838
278856,40.0,-94.1599746968826,3.994245231043614E-5,1001440.7650566018
268152,1460.0,113.19115041452861,0.001458106243802371,1001298.7779221702
279365,40.0,-94.1598869570417,3.994305240105708E-5,1001425.7197564954
266043,610.0,-10.952150958725586,6.090366529370008E-4,1001581.7554794997
263949,470.0,-31.36714228411278,4.6940972067063347E-4,1001257.49276884
264460,290.0,-57.65026121173883,2.8964813234740576E-4,1001214.8107075389
267641,200.0,-70.80576233955739,1.9967198513152134E-4,1001642.7686050329
265003,170.0,-75.1841589066299,1.6972624226237345E-4,1001612.9370094894
271383,1580.0,130.70065738567124,0.0015778613152060493,1001355.4326817826
271928,1940.0,183.2446416214261,0.0019372322897490259,1001428.6930202534
268695,2100.0,206.6181812608527,0.0020970940101897803,1001385.7222404429
268699,1900.0,177.40008094421796,0.0018972588180587197,1001444.8118070075
275670,280.0,-59.11100023941995,2.796575080054185E-4,1001224.6837105295
271399,880.0,28.46078471020951,8.785987218770775E-4,1001594.9011625338
267116,130.0,-81.0261313119874,1.2977047287977903E-4,1001768.7160655844
271387,2920.0,326.33319401169854,0.0029158766248971917,1001414.1116491696
265516,500.0,-27.004437722355785,4.99248139146232E-4,1001505.9862918142
265512,1010.0,47.45985524733477,0.0010085415610744785,1001446.0870843712
267111,100.0,-85.40356603907698,9.983130844919163E-5,1001689.7660005551
266039,520.0,-24.08574332501762,5.19210349192169E-4,1001520.8687751691
265532,150.0,-78.10674223260371,1.4973743415589637E-4,1001753.5083700597
265528,80.0,-88.3228606725163,7.986499312962974E-5,1001690.4386400075
267622,1500.0,119.01929250001382,0.0014979674216612537,1001356.8908838433
269224,980.0,43.10506289094727,9.787572575845587E-4,1001269.7146364035
271912,1200.0,75.24325009740343,0.0011985641836183409,1001197.9470113353
275686,240.0,-64.96041381270241,2.3965084526542395E-4,1001456.9309538188
271403,140.0,-79.56431887277738,1.3976843874625926E-4,1001656.7492333597
267625,1040.0,51.84671146078319,0.0010385451631145023,1001400.8412317234
264480,550.0,-19.704916022278073,5.491727169111112E-4,1001506.4169493741
271933,690.0,0.7341361482188441,6.889642116765195E-4,1001503.3993143997
272989,330.0,-51.80674153677146,3.2961448417432123E-4,1001169.5961318098
267638,410.0,-40.14904461829204,4.093465022817301E-4,1001596.4414368445
275677,860.0,25.57509375343682,8.588622365981485E-4,1001324.733296411
264464,570.0,-16.76557505520335,5.692761377539666E-4,1001271.548547405
269229,2320.0,238.7549722637744,0.0023168913869852977,1001341.7171957928
276220,480.0,-29.91769789642306,4.7932309609745256E-4,1001412.2079825876
271917,660.0,-3.623022731548939,6.591637225123343E-4,1001268.6946491507
262436,120.0,-82.48376812109336,1.198010659488582E-4,1001660.5365700729
268156,1500.0,119.0193380413553,0.0014979677331381335,1001356.6826687307
264998,440.0,-35.765859051367634,4.393249991867374E-4,1001536.4498139466
271390,1950.0,184.69615175235165,0.0019471597936849526,1001458.6405924459
268702,860.0,25.554415279677723,8.587208075958573E-4,1001489.6487808699
275155,310.0,-54.74394154378107,3.095257062809157E-4,1001532.3241639059
276750,600.0,-12.386910659637733,5.992237124177143E-4,1001295.4887568677
267095,1030.0,50.37994810649897,0.0010285133358041104,1001445.4496058889
267091,1330.0,94.19139281670431,0.0013281587055004658,1001386.3512635264
268686,590.0,-13.843702247549997,5.892600863191477E-4,1001255.6657035339
266577,70.0,-89.78217990417133,6.988407938513472E-5,1001658.7556977954
266573,520.0,-24.091504549773383,5.191709456907948E-4,1001596.8811738917
268172,330.0,-51.82726923732122,3.294740863750491E-4,1001596.2215139198
268168,470.0,-31.38616937486668,4.692795861890862E-4,1001535.1484107035
272455,570.0,-16.761779827224636,5.693020949552935E-4,1001225.895795731
264982,680.0,-0.705613686114896,6.791171414821256E-4,1001300.0091794879
275143,1060.0,54.77408439527315,0.0010585667294197563,1001353.972820428
272451,730.0,6.609308136009324,7.291470473249653E-4,1001169.7951437421
278333,190.0,-72.25544062457182,1.8975700998000029E-4,1001280.532508524
270860,430.0,-37.230367475164044,4.2930859431868063E-4,1001610.5097602732
270856,560.0,-18.248502065738435,5.591337602258183E-4,1001549.253212383
264476,510.0,-25.540104678355107,5.092633445162106E-4,1001446.5118915817
275139,610.0,-10.926747422789457,6.092103986778118E-4,1001296.1061135889
270849,2730.0,298.5804549600732,0.0027260636705831415,1001443.9609240736
266034,950.0,38.6998932723076,9.486284022664194E-4,1001445.8746230913
268145,270.0,-60.570323950623376,2.696765636233596E-4,1001199.3492215071
265012,120.0,-82.48539775628419,1.1978992017079835E-4,1001753.7354470403
268177,70.0,-89.78233211793174,6.988303832956552E-5,1001673.6775221891
262933,700.0,2.2028182623542802,6.99009162213246E-4,1001417.4889834302
268706,430.0,-37.226582989205625,4.293344780506968E-4,1001550.1246308585
270322,320.0,-53.28772562988734,3.194853950965361E-4,1001610.7306041592
262438,50.0,-92.70179771412512,4.991555372197896E-5,1001691.7828557285
271378,1160.0,69.38738537246185,0.0011585133986692603,1001283.1973565842
271376,800.0,16.82221720906974,7.989975381068775E-4,1001254.6495393437
276754,190.0,-72.25745809064802,1.897432116592133E-4,1001353.346654888
273521,170.0,-75.17247676980683,1.6980614143553125E-4,1001141.646367027
276752,370.0,-45.9734838092434,3.6951065011591404E-4,1001324.3187549058
265507,1090.0,59.15156587318842,0.0010885062135994078,1001372.3269393682
270290,500.0,-26.977959288334656,4.994292365787344E-4,1001142.8314152684
265505,930.0,35.793822127696814,9.28752528091287E-4,1001343.1693276537
264453,80.0,-88.3161769627074,7.991070590422278E-5,1001117.4234386596
266032,670.0,-2.1771789056272075,6.690524721440165E-4,1001416.2235331812
274607,890.0,29.95179849823806,8.88796408364967E-4,1001354.1814792514
262931,480.0,-29.916005595950324,4.7933467047040797E-4,1001388.0271354857
268704,1100.0,60.58802400888853,0.0010983307704468777,1001519.7876614556
269231,2200.0,221.22381306599576,0.002196988226663347,1001370.8645772887
274080,950.0,38.694128621556395,9.485889753331844E-4,1001487.4984882888
267620,2190.0,219.7774448894241,0.002187095890771376,1001327.8380892572
267618,1450.0,111.73089364558383,0.0014481189178359177,1001298.9832125758
274082,470.0,-31.38496868985238,4.6928779819184897E-4,1001517.6226846194
272994,300.0,-56.191020652856004,2.996285080148739E-4,1001239.8419215425
272996,390.0,-43.0499447592092,3.8950599483151914E-4,1001268.286432137
263426,320.0,-53.26472611299262,3.1964269871408033E-4,1001117.8146328919
275132,340.0,-50.34768613943476,3.395935934421008E-4,1001196.7438896002
275668,300.0,-56.189126049795625,2.996414660224952E-4,1001196.5432630673
270317,620.0,-9.488059850039763,6.190502036069954E-4,1001534.2800752999
269756,550.0,-19.680241334215435,5.49341477746906E-4,1001198.748464789
271942,350.0,-48.909993399992814,3.494265942771428E-4,1001640.9905034371
266566,710.0,3.6553004409042438,7.089433144021965E-4,1001490.5078817119
278858,160.0,-76.64059422021857,1.5976505287759512E-4,1001470.5789418471
264487,170.0,-75.18416436802075,1.697262049095656E-4,1001613.1574413056
278340,90.0,-86.85917119128291,8.987579689622371E-5,1001381.941613488
263951,400.0,-41.590723817343694,3.994862363297435E-4,1001286.0610041955
263953,460.0,-32.83126209247158,4.593959737111949E-4,1001314.8271281647
269238,1220.0,78.11478246053845,0.0012182038321676663,1001474.4394861553
270292,920.0,34.35682949131934,9.189243155631124E-4,1001170.5908948861
268147,340.0,-50.349211881309344,3.39583158235248E-4,1001227.5101242306
267645,90.0,-86.86341226097497,8.984679039109276E-5,1001705.2318534733
264455,120.0,-82.4747482109743,1.1986275700515946E-4,1001145.0011518977
274614,370.0,-45.980661027951946,3.6946156202106713E-4,1001457.3585841716
273523,220.0,-67.87115463704258,2.1974303313622204E-4,1001169.3970912774
270851,1700.0,148.19288891872785,0.0016974982324364017,1001473.7968592801
266568,720.0,5.112070389279703,7.189067924986361E-4,1001520.6526253067
275134,190.0,-72.25389862007154,1.897675564139656E-4,1001224.885804649
264973,190.0,-72.25244898448952,1.8977747109705283E-4,1001172.578081375
268179,150.0,-78.10568218230338,1.4974468429718342E-4,1001705.0067854822
269758,470.0,-31.365045529566853,4.694240612794683E-4,1001226.9049842949
272462,1720.0,151.149875786862,0.0017177223412086682,1001325.976111907
267086,1730.0,152.61317375558986,0.0017277304672523462,1001313.5919002824
264485,310.0,-54.74620476231345,3.095102271530686E-4,1001582.4124825743
272460,790.0,15.357044708472225,7.889765913311093E-4,1001297.1343892016
274055,100.0,-85.39537036658614,9.988736218879503E-5,1001127.6482703795
267084,630.0,-8.005277326530736,6.291915929260438E-4,1001284.8345131198
268679,80.0,-88.31664210987952,7.990752456205804E-5,1001157.2807247976
263465,40.0,-94.16143556054175,3.99324608336857E-5,1001691.3349416554
268697,2690.0,292.7517404473056,0.0026861985776471414,1001415.1680313181
265498,660.0,-3.6205182747039766,6.591808515730663E-4,1001242.6763079949
271385,2600.0,279.62290782570494,0.002596404827849506,1001384.6731880682
274073,1230.0,79.59102545904794,0.0012283004948542313,1001383.6232688081
276761,400.0,-41.600664743385614,3.9941824604823925E-4,1001456.5031956264
268681,190.0,-72.25279723003423,1.8977508929554683E-4,1001185.1434521151
265514,1020.0,48.91541502206017,0.0010184967622712821,1001475.9376606811
271369,740.0,8.071167420365345,7.39145333585607E-4,1001156.2900766036
264971,120.0,-82.4747447607184,1.1986278060294802E-4,1001144.8040531158
274057,120.0,-82.4749284691345,1.198615241418423E-4,1001155.298659425
276745,220.0,-67.8729157872601,2.197309878701618E-4,1001224.2794357124
266041,970.0,41.60499611139345,9.684976537823603E-4,1001551.21306879
279367,40.0,-94.16006023453453,3.994186728153548E-5,1001455.4331687792
270842,1670.0,143.84532567480312,0.0016677633719650996,1001341.0943497728
268154,2440.0,256.2817929860863,0.002436764874602006,1001327.6313327204
267643,60.0,-91.24200091318446,5.989973376883158E-5,1001673.9011154101
273003,2290.0,234.3652760886696,0.002286868361222407,1001369.4005438595
270315,1180.0,72.26986063100811,0.001178227890400835,1001504.0465546628
277286,340.0,-50.3525725002083,3.3956017351289864E-4,1001295.2829024416
267611,120.0,-82.47570303764549,1.1985622653366331E-4,1001199.5494142835
265005,130.0,-81.02376655084926,1.2978664650131034E-4,1001643.8786611804
274598,220.0,-67.87294172800877,2.1973081045019132E-4,1001225.0878666362
272987,220.0,-67.87027039604749,2.197490808418303E-4,1001141.8439486001
270299,1230.0,79.61152965656665,0.0012284407319061354,1001269.3067344364
260900,90.0,-86.86303944531322,8.98493402382281E-5,1001676.8043190127
275675,580.0,-15.307381785957395,5.792493505558298E-4,1001295.9003638931
270826,150.0,-78.09278038665279,1.4983292524319746E-4,1001115.0737164835
265530,100.0,-85.40403390120154,9.9828108538296E-5,1001721.8743720668
266025,1220.0,78.14332093281259,0.0012183990190904378,1001314.0037741966
268713,130.0,-81.02403150670335,1.2978483435392786E-4,1001657.864319381
271910,840.0,22.6737000484589,8.39018353450413E-4,1001169.9941312964
269222,440.0,-35.74692128758333,4.3945452272260585E-4,1001241.2599010579
271401,360.0,-47.44947808814704,3.5941568853002583E-4,1001625.7261121905
267627,2220.0,224.12476264066123,0.002216829072212287,1001430.3889404286
267077,170.0,-75.1735702548778,1.6979866261942472E-4,1001185.7418513745
263944,160.0,-76.63397638619138,1.5981031509929968E-4,1001186.9377804708
269781,620.0,-9.49082972610253,6.190312592297367E-4,1001564.9302936152
272469,2200.0,221.20533174019897,0.0021968618249037725,1001428.4808724212
267093,1200.0,75.20512655553074,0.0011983034402697902,1001415.8014349253
263960,650.0,-5.0973430805139195,6.490802096553943E-4,1001417.0673068188
267109,130.0,-81.0240441728186,1.297847477249017E-4,1001658.5329083089
263458,360.0,-47.44722850334103,3.594310744109371E-4,1001582.8503141953
264462,340.0,-50.34998401286386,3.395778772944655E-4,1001243.0807003615
277813,390.0,-43.05065295234742,3.895011511931474E-4,1001280.7376957026
273012,720.0,5.113926504044497,7.189194872682009E-4,1001502.9676492773
278347,230.0,-66.42136372731035,2.296587785767722E-4,1001485.7756596217
266559,1000.0,46.00853546578626,9.986153590200541E-4,1001386.5608689461
264494,30.0,-95.6212121425152,2.994841907307171E-5,1001722.3255358634
271935,840.0,22.629159991344647,8.387137247861775E-4,1001533.6284310245
269247,390.0,-43.069440710884486,3.8937265360787396E-4,1001611.1721927904
276218,300.0,-56.19727409616999,2.995857380184474E-4,1001382.7827195402
273530,560.0,-18.2255450318142,5.592907732840012E-4,1001268.0822746893
273546,850.0,24.092856651194207,8.487245776504242E-4,1001502.7517561783
263976,100.0,-85.40313037307084,9.98342881569447E-5,1001659.8690301152
275141,1160.0,69.38032396384297,0.0011584651026495746,1001324.940515614
268170,590.0,-13.870362085986631,5.890777481835936E-4,1001565.5858997393
264478,590.0,-13.862688884362157,5.89130228519559E-4,1001476.3653914462
269765,1800.0,162.83099374953767,0.0017976145459406739,1001327.0108793417
270858,910.0,32.84213485229861,9.085646655198731E-4,1001579.7824135122
266575,260.0,-62.04692081245437,2.5957748071288984E-4,1001627.7193458761
272453,630.0,-7.997275279927872,6.292463223746732E-4,1001197.746571617
264980,610.0,-10.924544662174439,6.092254643078819E-4,1001271.3449084044
